20170524162541.777020, 240517, 162541.50, -118.449427, +33.971653, 179.19, 279.10, 0.16,  20.0960,   33.215,   4.58260, 01044.0
20170524162542.800822, 240517, 162542.50, -118.449427, +33.971654, 179.45, 108.33, 0.07,  20.0978,   33.250,   4.58697, 01023.0
20170524162543.271199, 240517, 162543.00, -118.449427, +33.971654, 179.02, 238.99, 0.03,  20.0987,   33.283,   4.59117, 01035.0
20170524162544.266984, 240517, 162544.00, -118.449427, +33.971654, 179.07, 18.62, 0.08,  20.1005,   33.192,   4.58019, 01035.0
20170524162544.775381, 240517, 162544.50, -118.449427, +33.971654, 179.03, 92.11, 0.04,  20.1018,   33.284,   4.59161, 01034.0
20170524162545.769161, 240517, 162545.50, -118.449427, +33.971654, 178.69, 284.34, 0.07,  20.1031,   33.314,   4.59539, 01036.0
20170524162546.770947, 240517, 162546.50, -118.449427, +33.971654, 178.51, 155.92, 0.01,  20.1041,   33.257,   4.58853, 01036.0
20170524162547.773737, 240517, 162547.50, -118.449427, +33.971655, 178.42, 311.79, 0.04,  20.1044,   33.280,   4.59135, 01037.0
20170524162548.771521, 240517, 162548.50, -118.449427, +33.971655, 178.70, 128.36, 0.04,  20.1049,   33.232,   4.58552, 01048.0
20170524162549.769308, 240517, 162549.50, -118.449427, +33.971655, 178.20, 246.70, 0.02,  20.1068,   33.230,   4.58544, 01037.0
20170524162550.789108, 240517, 162550.50, -118.449428, +33.971655, 178.41, 291.49, 0.14,  20.1101,   33.252,   4.58844, 01039.0
20170524162600.422683, 240517, 162552.00, -118.449427, +33.971655, 179.10, 277.53, 0.11,  20.1129,   33.302,   4.59487, 01040.0
20170524162601.275355, 240517, 162601.00, -118.449427, +33.971652, 180.61, 172.56, 0.06,  20.1163,   33.213,   4.58432, 01067.0
20170524162602.269133, 240517, 162602.00, -118.449427, +33.971652, 180.99, 218.37, 0.07,  20.1198,   33.297,   4.59497, 01063.0
20170524162603.271561, 240517, 162603.00, -118.449427, +33.971651, 181.04, 189.36, 0.10,  20.1214,   33.213,   4.58480, 01063.0
20170524162603.770919, 240517, 162603.50, -118.449427, +33.971651, 181.23, 187.77, 0.08,  20.1226,   33.319,   4.59797, 01063.0
20170524162604.769062, 240517, 162604.50, -118.449427, +33.971651, 181.30, 47.87, 0.06,  20.1223,   33.223,   4.58611, 01067.0
20170524162605.271552, 240517, 162605.00, -118.449427, +33.971650, 181.26, 247.77, 0.07,  20.1204,   33.299,   4.59521, 01065.0
20170524162606.270976, 240517, 162606.00, -118.449427, +33.971650, 181.21, 236.32, 0.04,  20.1180,   33.254,   4.58943, 01064.0
20170524162606.772369, 240517, 162606.50, -118.449427, +33.971650, 181.30, 197.97, 0.06,  20.1153,   33.255,   4.58932, 01064.0
20170524162607.771156, 240517, 162607.50, -118.449427, +33.971650, 181.33, 162.56, 0.05,  20.1134,   33.230,   4.58603, 01052.0
20170524162608.264545, 240517, 162608.00, -118.449427, +33.971650, 181.15, 147.46, 0.06,  20.1121,   33.259,   4.58952, 01064.0
20170524162609.270334, 240517, 162609.00, -118.449427, +33.971649, 181.04, 186.82, 0.09,  20.1115,   33.290,   4.59326, 01067.0
20170524162609.775730, 240517, 162609.50, -118.449427, +33.971649, 181.02, 138.02, 0.07,  20.1113,   33.195,   4.58161, 01056.0
20170524162610.773516, 240517, 162610.50, -118.449427, +33.971649, 180.79, 122.13, 0.05,  20.1125,   33.290,   4.59338, 01057.0
20170524162611.775307, 240517, 162611.50, -118.449427, +33.971649, 180.54, 129.18, 0.05,  20.1143,   33.263,   4.59028, 01058.0
20170524162612.769083, 240517, 162612.50, -118.449427, +33.971649, 180.52, 155.34, 0.04,  20.1144,   33.245,   4.58807, 01057.0
20170524162613.270476, 240517, 162613.00, -118.449427, +33.971648, 180.72, 169.04, 0.06,  20.1157,   33.292,   4.59397, 01052.0
20170524162614.272267, 240517, 162614.00, -118.449427, +33.971648, 180.78, 328.08, 0.04,  20.1163,   33.286,   4.59326, 01053.0
20170524162614.769657, 240517, 162614.50, -118.449427, +33.971648, 180.71, 223.13, 0.08,  20.1158,   33.263,   4.59035, 01050.0
20170524162615.765447, 240517, 162615.50, -118.449427, +33.971648, 180.79, 174.22, 0.01,  20.1163,   33.275,   4.59188, 01048.0
20170524162616.270840, 240517, 162616.00, -118.449427, +33.971648, 180.80, 245.72, 0.00,  20.1171,   33.240,   4.58766, 01046.0
20170524162617.278649, 240517, 162617.00, -118.449427, +33.971648, 180.74, 1.35, 0.03,  20.1175,   33.296,   4.59463, 01044.0
20170524162617.768024, 240517, 162617.50, -118.449427, +33.971648, 180.75, 6.55, 0.03,  20.1174,   33.272,   4.59170, 01044.0
20170524162618.766801, 240517, 162618.50, -118.449427, +33.971648, 180.79, 211.04, 0.02,  20.1178,   33.302,   4.59533, 01057.0
20170524162619.273202, 240517, 162619.00, -118.449427, +33.971648, 180.65, 233.20, 0.02,  20.1178,   33.253,   4.58930, 01063.0
20170524162620.265979, 240517, 162620.00, -118.449427, +33.971649, 180.58, 166.88, 0.01,  20.1180,   33.283,   4.59308, 01076.0
20170524162620.787390, 240517, 162620.50, -118.449427, +33.971649, 180.49, 221.48, 0.02,  20.1181,   33.287,   4.59358, 01089.0
20170524162622.282565, 240517, 162622.00, -118.449427, +33.971649, 180.48, 355.12, 0.05,  20.1184,   33.239,   4.58769, 01090.0
20170524162623.268339, 240517, 162623.00, -118.449427, +33.971649, 180.59, 258.85, 0.04,  20.1194,   33.293,   4.59448, 01092.0
20170524162623.760727, 240517, 162623.50, -118.449427, +33.971649, 180.59, 51.93, 0.01,  20.1201,   33.292,   4.59436, 01092.0
20170524162624.767518, 240517, 162624.50, -118.449427, +33.971649, 180.22, 278.76, 0.19,  20.1226,   33.285,   4.59372, 01091.0
20170524162625.268915, 240517, 162625.00, -118.449427, +33.971649, 180.89, 65.47, 0.09,  20.1252,   33.245,   4.58913, 01090.0
20170524162626.269698, 240517, 162626.00, -118.449425, +33.971650, 180.36, 318.26, 0.19,  20.1300,   33.292,   4.59531, 01088.0
20170524162626.773094, 240517, 162626.50, -118.449427, +33.971650, 179.72, 304.67, 0.09,  20.1359,   33.267,   4.59277, 01089.0
20170524162627.769877, 240517, 162627.50, -118.449427, +33.971650, 180.25, 52.04, 0.06,  20.1423,   33.255,   4.59191, 01090.0
20170524162628.770667, 240517, 162628.50, -118.449427, +33.971650, 180.05, 298.47, 0.03,  20.1453,   33.301,   4.59797, 01103.0
20170524162629.330107, 240517, 162629.00, -118.449427, +33.971650, 180.12, 287.35, 0.11,  20.1459,   33.310,   4.59912, 01103.0
20170524162630.270848, 240517, 162630.00, -118.449427, +33.971650, 180.37, 64.35, 0.09,  20.1465,   33.120,   4.57569, 01115.0
20170524162630.808265, 240517, 162630.50, -118.449425, +33.971651, 180.28, 46.86, 0.20,  20.1479,   33.251,   4.59207, 01114.0
20170524162631.826088, 240517, 162631.50, -118.449425, +33.971651, 179.76, 285.61, 0.08,  20.1481,   33.290,   4.59683, 01116.0
20170524162632.789825, 240517, 162632.50, -118.449427, +33.971651, 179.89, 51.71, 0.08,  20.1473,   33.279,   4.59538, 01100.0
20170524162633.766600, 240517, 162633.50, -118.449425, +33.971651, 179.82, 17.96, 0.04,  20.1449,   33.257,   4.59245, 01100.0
20170524162634.269992, 240517, 162634.00, -118.449427, +33.971651, 179.52, 272.41, 0.07,  20.1432,   33.205,   4.58585, 01098.0
20170524162635.266772, 240517, 162635.00, -118.449427, +33.971652, 179.65, 25.97, 0.05,  20.1422,   33.278,   4.59482, 01088.0
20170524162635.773170, 240517, 162635.50, -118.449427, +33.971652, 179.20, 260.02, 0.06,  20.1418,   33.287,   4.59583, 01091.0
20170524162636.765953, 240517, 162636.50, -118.449427, +33.971652, 179.60, 39.00, 0.06,  20.1444,   33.287,   4.59616, 01091.0
20170524162637.780750, 240517, 162637.50, -118.449427, +33.971652, 179.25, 304.36, 0.06,  20.1475,   33.226,   4.58886, 01094.0
20170524162638.781540, 240517, 162638.50, -118.449427, +33.971652, 179.37, 12.25, 0.05,  20.1521,   33.282,   4.59619, 01091.0
20170524162639.775318, 240517, 162639.50, -118.449427, +33.971653, 179.23, 319.45, 0.05,  20.1548,   33.244,   4.59186, 01091.0
20170524162640.823140, 240517, 162640.50, -118.449427, +33.971653, 179.13, 352.64, 0.07,  20.1557,   33.273,   4.59544, 01104.0
20170524162641.877629, 240517, 162641.50, -118.449427, +33.971653, 178.96, 140.14, 0.04,  20.1569,   33.250,   4.59273, 01106.0
20170524162642.773331, 240517, 162642.50, -118.449427, +33.971653, 178.94, 227.91, 0.06,  20.1572,   33.264,   4.59453, 01104.0
20170524162644.282517, 240517, 162644.00, -118.449427, +33.971653, 178.76, 31.39, 0.03,  20.1563,   33.228,   4.59000, 01099.0
20170524162644.768902, 240517, 162644.50, -118.449427, +33.971653, 178.66, 178.13, 0.02,  20.1554,   33.192,   4.58550, 01096.0
20170524162645.769683, 240517, 162645.50, -118.449427, +33.971654, 178.54, 328.54, 0.03,  20.1541,   33.238,   4.59106, 01093.0
20170524162646.773865, 240517, 162646.50, -118.449427, +33.971654, 178.55, 253.31, 0.01,  20.1532,   33.296,   4.59803, 01092.0
20170524162647.765642, 240517, 162647.50, -118.449427, +33.971654, 178.61, 14.32, 0.00,  20.1528,   33.300,   4.59855, 01080.0
20170524162648.764950, 240517, 162648.50, -118.449427, +33.971654, 178.58, 200.20, 0.02,  20.1537,   33.315,   4.60044, 01090.0
20170524162649.776740, 240517, 162649.50, -118.449427, +33.971654, 178.66, 95.21, 0.04,  20.1557,   33.305,   4.59949, 01090.0
20170524162650.769518, 240517, 162650.50, -118.449427, +33.971654, 178.73, 151.74, 0.04,  20.1585,   33.278,   4.59637, 01102.0
20170524162652.275370, 240517, 162652.00, -118.449427, +33.971653, 178.83, 334.08, 0.03,  20.1615,   33.270,   4.59568, 01098.0
20170524162652.769754, 240517, 162652.50, -118.449427, +33.971653, 178.85, 106.33, 0.05,  20.1634,   33.244,   4.59264, 01101.0
20170524162653.786556, 240517, 162653.50, -118.449427, +33.971653, 178.99, 232.67, 0.05,  20.1637,   33.281,   4.59728, 01112.0
20170524162654.780335, 240517, 162654.50, -118.449427, +33.971653, 179.04, 192.30, 0.04,  20.1641,   33.259,   4.59453, 01113.0
20170524162655.773343, 240517, 162655.50, -118.449427, +33.971653, 179.14, 141.78, 0.03,  20.1633,   33.278,   4.59683, 01116.0
20170524162656.769134, 240517, 162656.50, -118.449427, +33.971653, 178.83, 225.18, 0.03,  20.1629,   33.209,   4.58835, 01118.0
20170524162657.775924, 240517, 162657.50, -118.449427, +33.971653, 178.84, 104.91, 0.02,  20.1626,   33.273,   4.59611, 01128.0
20170524162658.763699, 240517, 162658.50, -118.449427, +33.971653, 179.30, 145.48, 0.07,  20.1623,   33.210,   4.58842, 01115.0
20170524162659.778857, 240517, 162659.50, -118.449425, +33.971653, 179.88, 189.79, 0.08,  20.1624,   33.244,   4.59252, 01100.0
20170524162700.821675, 240517, 162700.50, -118.449427, +33.971652, 180.37, 194.50, 0.07,  20.1619,   33.294,   4.59864, 01102.0
20170524162702.265813, 240517, 162702.00, -118.449427, +33.971652, 180.23, 251.85, 0.10,  20.1611,   33.273,   4.59600, 01099.0
20170524162702.779216, 240517, 162702.50, -118.449427, +33.971652, 180.50, 209.42, 0.11,  20.1608,   33.279,   4.59674, 01095.0
20170524162704.267384, 240517, 162704.00, -118.449427, +33.971652, 180.26, 275.26, 0.04,  20.1607,   33.291,   4.59823, 01094.0
20170524162704.791798, 240517, 162704.50, -118.449427, +33.971652, 180.18, 352.20, 0.04,  20.1600,   33.273,   4.59591, 01094.0
20170524162706.335011, 240517, 162706.00, -118.449427, +33.971651, 179.84, 233.18, 0.08,  20.1592,   33.212,   4.58831, 01094.0
20170524162707.268750, 240517, 162707.00, -118.449427, +33.971651, 179.58, 207.33, 0.16,  20.1586,   33.255,   4.59349, 01092.0
20170524162707.769139, 240517, 162707.50, -118.449427, +33.971651, 180.20, 104.09, 0.14,  20.1584,   33.173,   4.58338, 01091.0
20170524162708.770958, 240517, 162708.50, -118.449427, +33.971651, 179.69, 281.59, 0.05,  20.1583,   33.203,   4.58711, 01092.0
20170524162709.769745, 240517, 162709.50, -118.449427, +33.971651, 180.62, 87.79, 0.04,  20.1579,   33.247,   4.59244, 01079.0
20170524162711.245907, 240517, 162710.50, -118.449427, +33.971651, 180.26, 243.82, 0.05,  20.1579,   33.225,   4.58978, 01078.0
20170524162712.319752, 240517, 162712.00, -118.449427, +33.971650, 180.83, 107.72, 0.06,  20.1582,   33.286,   4.59738, 01080.0
20170524162713.273498, 240517, 162713.00, -118.449427, +33.971650, 180.67, 250.29, 0.09,  20.1588,   33.310,   4.60034, 01093.0
20170524162713.789904, 240517, 162713.50, -118.449427, +33.971650, 180.87, 300.06, 0.07,  20.1600,   33.247,   4.59275, 01086.0
20170524162714.770678, 240517, 162714.50, -118.449427, +33.971650, 180.72, 214.22, 0.02,  20.1611,   33.260,   4.59438, 01076.0
20170524162716.292874, 240517, 162716.00, -118.449427, +33.971650, 180.75, 211.63, 0.00,  20.1624,   33.207,   4.58796, 01091.0
20170524162717.284656, 240517, 162717.00, -118.449427, +33.971650, 180.65, 219.74, 0.01,  20.1643,   33.289,   4.59833, 01075.0
20170524162718.277440, 240517, 162718.00, -118.449427, +33.971650, 180.56, 61.75, 0.02,  20.1656,   33.227,   4.59074, 01087.0
20170524162718.784853, 240517, 162718.50, -118.449427, +33.971651, 180.53, 49.33, 0.05,  20.1678,   33.292,   4.59899, 01083.0
20170524162719.770610, 240517, 162719.50, -118.449427, +33.971651, 180.39, 250.77, 0.03,  20.1691,   33.220,   4.59026, 01069.0
20170524162721.274789, 240517, 162721.00, -118.449427, +33.971651, 180.15, 358.20, 0.05,  20.1692,   33.290,   4.59885, 01096.0
20170524162722.768966, 240517, 162722.50, -118.449427, +33.971651, 179.79, 8.61, 0.05,  20.1693,   33.281,   4.59784, 01084.0
20170524162723.269360, 240517, 162723.00, -118.449427, +33.971651, 179.69, 329.37, 0.07,  20.1710,   33.294,   4.59958, 01095.0
20170524162724.270149, 240517, 162724.00, -118.449427, +33.971652, 179.63, 25.22, 0.08,  20.1755,   33.274,   4.59749, 01098.0
20170524162724.779550, 240517, 162724.50, -118.449427, +33.971652, 179.68, 338.92, 0.08,  20.1815,   33.283,   4.59926, 01099.0
20170524162726.296743, 240517, 162726.00, -118.449427, +33.971653, 179.70, 331.04, 0.11,  20.1898,   33.149,   4.58347, 01100.0
20170524162727.279563, 240517, 162727.00, -118.449427, +33.971653, 179.85, 313.20, 0.10,  20.1982,   33.227,   4.59397, 01112.0
20170524162728.283306, 240517, 162728.00, -118.449427, +33.971653, 179.81, 308.57, 0.08,  20.2055,   33.300,   4.60371, 01112.0
20170524162728.788702, 240517, 162728.50, -118.449427, +33.971653, 179.37, 314.38, 0.08,  20.2089,   33.254,   4.59835, 01128.0
20170524162729.784483, 240517, 162729.50, -118.449427, +33.971654, 178.85, 141.49, 0.07,  20.2098,   33.239,   4.59658, 01092.0
20170524162731.171572, 240517, 162730.50, -118.449427, +33.971654, 178.26, 346.21, 0.06,  20.2086,   33.261,   4.59922, 01105.0
20170524162732.272436, 240517, 162732.00, -118.449427, +33.971654, 178.57, 356.34, 0.07,  20.2061,   33.229,   4.59499, 01099.0
20170524162733.283234, 240517, 162733.00, -118.449427, +33.971654, 178.54, 280.02, 0.04,  20.2035,   33.259,   4.59842, 01089.0
20170524162734.267007, 240517, 162734.00, -118.449427, +33.971655, 178.48, 199.80, 0.04,  20.2011,   33.239,   4.59570, 01078.0
20170524162734.769407, 240517, 162734.50, -118.449427, +33.971655, 178.25, 41.32, 0.03,  20.2001,   33.228,   4.59421, 01092.0
20170524162736.262575, 240517, 162736.00, -118.449427, +33.971655, 178.33, 51.51, 0.02,  20.2011,   33.305,   4.60392, 01081.0
20170524162736.795993, 240517, 162736.50, -118.449427, +33.971655, 178.37, 255.13, 0.01,  20.2042,   33.263,   4.59901, 01079.0
20170524162737.768760, 240517, 162737.50, -118.449427, +33.971655, 178.37, 223.51, 0.01,  20.2104,   33.310,   4.60541, 01080.0
20170524162738.781556, 240517, 162738.50, -118.449427, +33.971655, 178.44, 230.83, 0.02,  20.2183,   33.292,   4.60399, 01095.0
20170524162740.271730, 240517, 162740.00, -118.449427, +33.971654, 178.44, 12.52, 0.04,  20.2260,   33.262,   4.60096, 01094.0
20170524162740.777127, 240517, 162740.50, -118.449427, +33.971654, 178.52, 207.51, 0.04,  20.2348,   33.267,   4.60247, 01095.0
20170524162742.279306, 240517, 162742.00, -118.449427, +33.971654, 178.63, 187.41, 0.05,  20.2433,   33.277,   4.60454, 01110.0
20170524162743.271088, 240517, 162743.00, -118.449427, +33.971654, 178.68, 212.04, 0.04,  20.2507,   33.265,   4.60378, 01117.0
20170524162744.266871, 240517, 162744.00, -118.449427, +33.971654, 178.75, 204.58, 0.05,  20.2557,   33.264,   4.60410, 01114.0
20170524162744.790278, 240517, 162744.50, -118.449427, +33.971654, 178.82, 221.92, 0.06,  20.2584,   33.253,   4.60307, 01113.0
20170524162745.776060, 240517, 162745.50, -118.449427, +33.971654, 178.84, 159.99, 0.05,  20.2580,   33.235,   4.60074, 01101.0
20170524162747.276238, 240517, 162747.00, -118.449427, +33.971653, 178.98, 138.94, 0.05,  20.2566,   33.269,   4.60488, 01107.0
20170524162747.824668, 240517, 162747.50, -118.449427, +33.971653, 178.94, 265.12, 0.04,  20.2537,   33.139,   4.58840, 01106.0
20170524162749.348864, 240517, 162749.00, -118.449427, +33.971653, 179.07, 123.64, 0.04,  20.2501,   33.172,   4.59219, 01108.0
20170524162750.268590, 240517, 162750.00, -118.449427, +33.971653, 179.22, 83.64, 0.06,  20.2456,   33.286,   4.60590, 01118.0
20170524162750.780000, 240517, 162750.50, -118.449427, +33.971653, 179.41, 218.02, 0.08,  20.2423,   33.295,   4.60667, 01123.0
20170524162752.345221, 240517, 162752.00, -118.449427, +33.971653, 179.38, 82.63, 0.01,  20.2379,   33.248,   4.60042, 01113.0
20170524162753.266947, 240517, 162753.00, -118.449427, +33.971652, 179.34, 293.16, 0.02,  20.2336,   33.284,   4.60445, 01118.0
20170524162753.777350, 240517, 162753.50, -118.449427, +33.971652, 179.38, 268.80, 0.04,  20.2299,   33.247,   4.59951, 01123.0
20170524162754.791145, 240517, 162754.50, -118.449427, +33.971652, 179.41, 40.22, 0.04,  20.2260,   33.292,   4.60469, 01123.0
20170524162756.269308, 240517, 162756.00, -118.449427, +33.971652, 179.44, 65.41, 0.02,  20.2234,   33.217,   4.59513, 01134.0
20170524162756.766706, 240517, 162756.50, -118.449427, +33.971652, 179.47, 57.93, 0.02,  20.2206,   33.256,   4.59969, 01124.0
20170524162758.274881, 240517, 162758.00, -118.449427, +33.971652, 179.57, 115.70, 0.04,  20.2178,   33.227,   4.59583, 01128.0
20170524162758.774280, 240517, 162758.50, -118.449427, +33.971652, 179.48, 277.93, 0.04,  20.2163,   33.245,   4.59796, 01128.0
20170524162759.776062, 240517, 162759.50, -118.449427, +33.971652, 179.47, 238.84, 0.05,  20.2149,   33.219,   4.59460, 01114.0
20170524162801.322280, 240517, 162801.00, -118.449427, +33.971652, 179.50, 160.91, 0.04,  20.2140,   33.275,   4.60135, 01117.0
20170524162802.365098, 240517, 162802.00, -118.449427, +33.971652, 179.55, 191.41, 0.04,  20.2137,   33.274,   4.60127, 01114.0
20170524162802.770432, 240517, 162802.50, -118.449427, +33.971652, 179.55, 317.20, 0.02,  20.2135,   33.287,   4.60279, 01116.0
20170524162803.774206, 240517, 162803.50, -118.449427, +33.971652, 179.43, 196.93, 0.04,  20.2147,   33.267,   4.60047, 01120.0
20170524162804.766990, 240517, 162804.50, -118.449427, +33.971652, 179.37, 202.61, 0.05,  20.2166,   33.255,   4.59919, 01120.0
20170524162805.773780, 240517, 162805.50, -118.449427, +33.971652, 179.34, 355.48, 0.00,  20.2198,   33.273,   4.60173, 01118.0
20170524162807.293974, 240517, 162807.00, -118.449427, +33.971652, 179.33, 327.92, 0.03,  20.2238,   33.245,   4.59865, 01119.0
20170524162808.264735, 240517, 162808.00, -118.449427, +33.971653, 179.23, 341.65, 0.04,  20.2294,   33.279,   4.60337, 01121.0
