20170427194934.882494, 270417, 194934.50, -89.658277, +29.180898, 16.41, 11.45, 7.22, NaN, NaN, NaN, 04255.0
20170427194935.756223, 270417, 194935.16, -89.658272, +29.180921, 13.36, 11.24, 7.17,  24.5423,   19.194,   3.06342, 04317.0
20170427194936.755061, 270417, 194936.07, -89.658267, +29.180950, 9.66, 6.41, 7.06,  24.5433,   19.184,   3.06194, 04317.0
20170427194937.436630, 270417, 194936.67, -89.658265, +29.180970, 6.69, 4.29, 7.01,  24.5441,   19.176,   3.06089, 04332.0
20170427194938.656657, 270417, 194937.88, -89.658263, +29.181008, 3.24, 359.62, 6.95,  24.5443,   19.168,   3.05978, 04312.0
20170427194939.629468, 270417, 194938.77, -89.658265, +29.181037, 0.94, 358.03, 6.96,  24.5450,   19.164,   3.05917, 04327.0
20170427194940.736400, 270417, 194939.50, -89.658265, +29.181060, 358.00, 356.64, 7.00,  24.5450,   19.159,   3.05844, 04328.0
20170427194941.706212, 270417, 194940.50, -89.658270, +29.181093, 356.45, 352.90, 7.15,  24.5446,   19.156,   3.05811, 04328.0
20170427194942.591956, 270417, 194941.18, -89.658275, +29.181116, 354.55, 350.22, 7.26,  24.5444,   19.153,   3.05759, 04354.0
20170427194943.655847, 270417, 194942.07, -89.658282, +29.181146, 351.87, 347.90, 7.34,  24.5432,   19.153,   3.05753, 04369.0
20170427194945.637507, 270417, 194943.86, -89.658302, +29.181207, 346.96, 341.20, 7.70,  24.5422,   19.156,   3.05789, 04387.0
20170427194946.853556, 270417, 194945.00, -89.658317, +29.181245, 344.24, 339.33, 7.80, 24.5405,   19.159,   3.05822, 04401.0
20170427194947.594144, 270417, 194945.50, -89.658323, +29.181262, 343.41, 340.52, 7.83,  24.5396,   19.162,   3.05867, 04401.0
20170427194948.584977, 270417, 194946.50, -89.658338, +29.181296, 342.59, 336.30, 7.76,  24.5379,   19.165,   3.05898, 04400.0
20170427194949.587811, 270417, 194947.16, -89.658348, +29.181318, 341.72, 339.41, 7.55,  24.5366,   19.168,   3.05923, 04405.0
20170427194950.584648, 270417, 194948.07, -89.658362, +29.181347, 341.54, 335.30, 7.41,  24.5358,   19.168,   3.05926, 04393.0
20170427194951.588486, 270417, 194948.97, -89.658377, +29.181375, 340.48, 336.47, 7.31,  24.5342,   19.171,   3.05959, 04371.0
20170427194952.505259, 270417, 194949.87, -89.658392, +29.181403, 339.47, 331.23, 7.33,  24.5337,   19.174,   3.05996, 04372.0
20170427194954.089584, 270417, 194951.08, -89.658413, +29.181440, 337.48, 330.60, 7.62,  24.5307,   19.181,   3.06083, 04355.0
20170427194955.798014, 270417, 194952.56, -89.658443, +29.181488, 334.47, 329.89, 7.88,  24.5291,   19.184,   3.06112, 04324.0
20170427194956.472579, 270417, 194953.17, -89.658457, +29.181507, 334.47, 328.38, 7.90,  24.5282,   19.189,   3.06174, 04306.0
20170427194957.491432, 270417, 194954.07, -89.658477, +29.181535, 333.61, 331.66, 7.78,  24.5273,   19.192,   3.06221, 04308.0
20170427194958.501276, 270417, 194954.96, -89.658495, +29.181562, 334.07, 325.94, 7.58,  24.5264,   19.196,   3.06274, 04286.0
20170427194959.485103, 270417, 194955.87, -89.658513, +29.181587, 333.50, 328.05, 7.21,  24.5250,   19.198,   3.06295, 04252.0
20170427195000.494947, 270417, 194956.78, -89.658532, +29.181612, 333.80, 327.11, 7.12,  24.5244,   19.198,   3.06285, 04257.0
20170427195001.526806, 270417, 195001.01, -89.658627, +29.181743, 336.20, 328.73, 8.44,  24.5238,   19.198,   3.06280, 04253.0
20170427195002.526648, 270417, 195001.92, -89.658645, +29.181775, 336.71, 331.29, 8.58,  24.5240,   19.193,   3.06219, 04237.0
20170427195003.764685, 270417, 195002.84, -89.658665, +29.181806, 339.14, 332.22, 8.47,  24.5236,   19.188,   3.06136, 04226.0
20170427195004.948672, 270417, 195003.72, -89.658682, +29.181837, 342.00, 333.69, 8.16,  24.5243,   19.174,   3.05945, 04210.0
20170427195006.607060, 270417, 195005.00, -89.658705, +29.181875, 344.71, 334.14, 7.33,  24.5253,   19.166,   3.05835, 04248.0
20170427195007.592894, 270417, 195005.81, -89.658718, +29.181899, 346.03, 331.23, 6.86,  24.5255,   19.158,   3.05711, 04276.0
20170427195008.596727, 270417, 195006.50, -89.658728, +29.181917, 346.49, 335.54, 6.63,  24.5268,   19.150,   3.05611, 04296.0
20170427195009.501484, 270417, 195007.32, -89.658740, +29.181941, 346.68, 339.20, 6.69,  24.5275,   19.140,   3.05462, 04331.0
20170427195010.494315, 270417, 195008.27, -89.658753, +29.181970, 348.70, 340.46, 7.16,  24.5287,   19.131,   3.05345, 04344.0
20170427195011.720340, 270417, 195009.17, -89.658763, +29.182001, 350.31, 343.76, 7.68,  24.5294,   19.122,   3.05223, 04329.0
20170427195012.709166, 270417, 195010.07, -89.658775, +29.182033, 351.50, 348.52, 8.08,  24.5301,   19.113,   3.05084, 04368.0
20170427195013.574880, 270417, 195010.68, -89.658780, +29.182056, 352.53, 346.74, 8.30,  24.5312,   19.100,   3.04916, 04344.0
20170427195014.762866, 270417, 195011.86, -89.658792, +29.182103, 355.19, 346.95, 8.51,  24.5327,   19.090,   3.04775, 04328.0
20170427195015.535511, 270417, 195012.47, -89.658798, +29.182126, 355.79, 351.88, 8.42,  24.5340,   19.079,   3.04618, 04315.0
20170427195016.425246, 270417, 195013.37, -89.658805, +29.182159, 358.88, 347.84, 8.19,  24.5346,   19.070,   3.04492, 04287.0
20170427195017.431080, 270417, 195014.26, -89.658812, +29.182191, 1.91, 352.13, 7.67,  24.5363,   19.058,   3.04334, 04272.0
20170427195018.647088, 270417, 195015.16, -89.658817, +29.182220, 4.84, 353.17, 6.99,  24.5368,   19.050,   3.04217, 04285.0
20170427195019.644915, 270417, 195016.06, -89.658820, +29.182246, 7.08, 353.14, 6.31,  24.5384,   19.042,   3.04115, 04295.0
20170427195020.653751, 270417, 195016.97, -89.658822, +29.182270, 8.91, 357.03, 5.87,  24.5398,   19.035,   3.04017, 04322.0
20170427195021.641577, 270417, 195017.87, -89.658822, +29.182294, 10.94, 358.65, 5.80,  24.5405,   19.029,   3.03940, 04355.0
20170427195022.641402, 270417, 195018.78, -89.658822, +29.182320, 14.02, 3.97, 6.27,  24.5409,   19.025,   3.03877, 04376.0
20170427195023.632224, 270417, 195023.27, -89.658782, +29.182487, 28.35, 20.40, 8.80,  24.5410,   19.021,   3.03827, 04387.0
20170427195025.814033, 270417, 195025.06, -89.658750, +29.182549, 33.32, 26.43, 7.59,  24.5394,   19.013,   3.03697, 04404.0
20170427195026.484585, 270417, 195025.67, -89.658742, +29.182566, 35.26, 27.63, 7.01,  24.5386,   19.007,   3.03610, 04415.0
20170427195027.488421, 270417, 195026.57, -89.658727, +29.182589, 37.84, 31.06, 6.09,  24.5379,   19.004,   3.03561, 04411.0
20170427195028.479236, 270417, 195027.47, -89.658715, +29.182607, 39.73, 30.46, 5.31,  24.5374,   18.996,   3.03435, 04424.0
20170427195029.385987, 270417, 195028.36, -89.658700, +29.182625, 41.15, 36.01, 5.00,  24.5374,   18.988,   3.03325, 04425.0
20170427195030.693081, 270417, 195029.50, -89.658683, +29.182647, 44.30, 38.63, 5.51,  24.5375,   18.977,   3.03158, 04424.0
20170427195031.614840, 270417, 195030.16, -89.658668, +29.182663, 46.76, 40.60, 6.21,  24.5374,   18.963,   3.02952, 04438.0
20170427195032.602659, 270417, 195031.07, -89.658647, +29.182686, 50.93, 38.65, 7.29,  24.5378,   18.949,   3.02765, 04439.0
20170427195033.596482, 270417, 195031.97, -89.658620, +29.182711, 53.63, 44.11, 8.08,  24.5382,   18.939,   3.02612, 04437.0
20170427195034.577294, 270417, 195032.88, -89.658592, +29.182736, 55.91, 47.52, 8.37,  24.5385,   18.927,   3.02445, 04451.0
20170427195035.507064, 270417, 195033.76, -89.658563, +29.182758, 58.85, 49.15, 8.08,  24.5386,   18.913,   3.02243, 04464.0
20170427195036.714067, 270417, 195034.66, -89.658535, +29.182778, 60.38, 55.14, 7.44,  24.5385,   18.902,   3.02080, 04487.0
20170427195037.707890, 270417, 195035.57, -89.658508, +29.182793, 62.22, 54.43, 6.60,  24.5387,   18.895,   3.01981, 04511.0
20170427195038.384447, 270417, 195036.17, -89.658493, +29.182802, 62.88, 60.84, 6.04,  24.5384,   18.889,   3.01889, 04511.0
20170427195039.597451, 270417, 195037.37, -89.658462, +29.182816, 63.99, 62.39, 5.43,  24.5370,   18.882,   3.01782, 04543.0
20170427195040.605287, 270417, 195038.27, -89.658438, +29.182826, 65.71, 64.10, 5.48,  24.5362,   18.878,   3.01712, 04555.0
20170427195041.603114, 270417, 195039.00, -89.658418, +29.182834, 67.78, 65.39, 5.96,  24.5349,   18.871,   3.01613, 04558.0
20170427195042.602943, 270417, 195040.00, -89.658388, +29.182847, 70.98, 64.80, 6.55,  24.5327,   18.867,   3.01539, 04566.0
20170427195043.588757, 270417, 195040.67, -89.658363, +29.182857, 72.62, 67.23, 7.06,  24.5309,   18.865,   3.01494, 04550.0
20170427195044.477492, 270417, 195041.57, -89.658332, +29.182868, 74.52, 69.78, 7.24,  24.5293,   18.863,   3.01455, 04551.0
20170427195045.487383, 270417, 195042.46, -89.658298, +29.182878, 77.16, 72.79, 7.19,  24.5274,   18.861,   3.01411, 04529.0
20170427195046.485156, 270417, 195043.36, -89.658265, +29.182886, 79.42, 76.71, 7.06,  24.5257,   18.856,   3.01338, 04526.0
20170427195047.473980, 270417, 195044.27, -89.658233, +29.182892, 81.68, 80.04, 6.76,  24.5238,   18.852,   3.01262, 04496.0
20170427195048.597905, 270417, 195045.17, -89.658203, +29.182896, 85.32, 80.26, 6.55,  24.5227,   18.847,   3.01182, 04493.0
20170427195049.595736, 270417, 195046.07, -89.658173, +29.182900, 88.16, 86.09, 6.38,  24.5227,   18.842,   3.01107, 04467.0
20170427195050.599562, 270417, 195046.98, -89.658143, +29.182900, 89.63, 87.84, 6.32,  24.5229,   18.834,   3.01003, 04455.0
20170427195051.748515, 270417, 195051.22, -89.658000, +29.182891, 101.54, 101.47, 6.69,  24.5231,   18.827,   3.00901, 04438.0
20170427195052.743339, 270417, 195052.00, -89.657975, +29.182886, 102.89, 104.01, 6.53,  24.5241,   18.819,   3.00792, 04400.0
20170427195053.636078, 270417, 195052.72, -89.657950, +29.182880, 105.16, 107.20, 6.73,  24.5258,   18.813,   3.00716, 04402.0
20170427195054.913140, 270417, 195053.62, -89.657920, +29.182870, 108.63, 108.37, 6.58, NaN, NaN, NaN, 04400.0
20170427195055.587697, 270417, 195054.21, -89.657900, +29.182864, 110.90, 110.98, 6.61,  24.5298,   18.794,   3.00460, 04413.0
20170427195056.589525, 270417, 195055.00, -89.657875, +29.182855, 111.89, 112.64, 6.60,  24.5319,   18.784,   3.00327, 04422.0
20170427195057.489269, 270417, 195055.72, -89.657852, +29.182846, 112.84, 114.19, 6.59,  24.5332,   18.777,   3.00225, 04435.0
20170427195058.712282, 270417, 195056.62, -89.657822, +29.182834, 114.89, 117.85, 6.81,  24.5353,   18.771,   3.00157, 04439.0
20170427195059.492932, 270417, 195057.21, -89.657803, +29.182825, 117.85, 116.65, 6.74,  24.5368,   18.766,   3.00093, 04452.0
20170427195100.715941, 270417, 195058.12, -89.657775, +29.182812, 120.45, 123.85, 6.82,  24.5376,   18.764,   3.00065, 04452.0
20170427195101.701752, 270417, 195059.00, -89.657750, +29.182796, 121.43, 126.53, 6.92,  24.5371,   18.764,   3.00062, 04417.0
20170427195102.605501, 270417, 195059.61, -89.657732, +29.182784, 123.92, 127.44, 6.71,  24.5377,   18.763,   3.00060, 04401.0
20170427195103.646368, 270417, 195100.50, -89.657707, +29.182766, 125.92, 133.02, 6.88,  24.5373,   18.763,   3.00050, 04386.0
20170427195105.095562, 270417, 195104.72, -89.657597, +29.182673, 128.21, 142.32, 6.90,  24.5380,   18.760,   3.00017, 04337.0
20170427195106.498728, 270417, 195105.91, -89.657572, +29.182643, 137.21, 143.61, 6.83,  24.5381,   18.759,   2.99999, 04320.0
20170427195107.494553, 270417, 195106.52, -89.657558, +29.182627, 137.60, 142.10, 7.02,  24.5392,   18.757,   2.99971, 04349.0
20170427195108.494378, 270417, 195107.42, -89.657538, +29.182603, 138.53, 144.47, 7.08,  24.5397,   18.751,   2.99898, 04353.0
20170427195109.386115, 270417, 195108.02, -89.657525, +29.182587, 138.95, 144.51, 7.11,  24.5411,   18.749,   2.99866, 04385.0
20170427195110.613130, 270417, 195109.00, -89.657505, +29.182561, 138.72, 146.24, 7.20,  24.5421,   18.746,   2.99835, 04409.0
20170427195111.598944, 270417, 195109.82, -89.657487, +29.182537, 138.10, 144.43, 7.13,  24.5430,   18.746,   2.99847, 04424.0
20170427195112.597770, 270417, 195110.50, -89.657473, +29.182520, 137.38, 145.70, 6.92,  24.5427,   18.748,   2.99866, 04439.0
20170427195113.588591, 270417, 195111.32, -89.657455, +29.182498, 136.19, 140.45, 6.79,  24.5424,   18.749,   2.99884, 04456.0
20170427195114.739544, 270417, 195112.22, -89.657437, +29.182477, 133.48, 144.35, 6.67,  24.5416,   18.751,   2.99905, 04467.0
20170427195115.499172, 270417, 195112.82, -89.657423, +29.182460, 132.00, 144.99, 6.96,  24.5404,   18.752,   2.99913, 04482.0
20170427195116.716179, 270417, 195113.71, -89.657403, +29.182439, 133.66, 136.37, 6.64,  24.5402,   18.753,   2.99931, 04484.0
20170427195117.709217, 270417, 195114.50, -89.657385, +29.182420, 130.66, 145.35, 7.06,  24.5388,   18.757,   2.99968, 04502.0
20170427195118.605963, 270417, 195115.22, -89.657368, +29.182401, 128.73, 137.54, 6.91,  24.5385,   18.760,   3.00013, 04514.0
20170427195119.607786, 270417, 195116.00, -89.657350, +29.182384, 127.65, 137.08, 6.86,  24.5367,   18.765,   3.00081, 04513.0
20170427195120.744721, 270417, 195120.37, -89.657232, +29.182301, 113.23, 123.69, 6.49,  24.5354,   18.774,   3.00198, 04527.0
20170427195121.662477, 270417, 195121.26, -89.657205, +29.182286, 111.21, 117.92, 6.58,  24.5327,   18.782,   3.00308, 04515.0
20170427195122.644288, 270417, 195122.00, -89.657183, +29.182277, 107.05, 114.68, 6.60,  24.5314,   18.792,   3.00445, 04517.0
20170427195123.657123, 270417, 195123.00, -89.657150, +29.182266, 102.35, 109.78, 6.63,  24.5291,   18.803,   3.00585, 04514.0
20170427195124.623924, 270417, 195123.68, -89.657127, +29.182259, 99.74, 107.86, 6.74,  24.5267,   18.816,   3.00758, 04498.0
20170427195125.613744, 270417, 195124.57, -89.657097, +29.182251, 97.44, 105.68, 6.61,  24.5250,   18.825,   3.00882, 04485.0
20170427195126.615571, 270417, 195125.46, -89.657067, +29.182244, 94.90, 102.29, 6.42,  24.5228,   18.837,   3.01034, 04470.0
20170427195127.611391, 270417, 195126.41, -89.657033, +29.182239, 91.55, 95.37, 6.69,  24.5206,   18.848,   3.01185, 04468.0
20170427195128.602212, 270417, 195127.02, -89.657012, +29.182238, 89.67, 91.88, 6.65,  24.5189,   18.855,   3.01274, 04449.0
20170427195129.503959, 270417, 195127.92, -89.656980, +29.182238, 86.74, 91.51, 6.89,  24.5182,   18.863,   3.01391, 04448.0
20170427195130.495780, 270417, 195128.51, -89.656957, +29.182238, 84.51, 87.89, 6.94,  24.5173,   18.872,   3.01510, 04449.0
20170427195131.396524, 270417, 195129.42, -89.656925, +29.182240, 80.84, 86.61, 6.83,  24.5165,   18.877,   3.01583, 04461.0
20170427195132.605520, 270417, 195130.32, -89.656893, +29.182241, 78.12, 85.13, 6.57,  24.5160,   18.882,   3.01652, 04463.0
20170427195133.867566, 270417, 195131.23, -89.656865, +29.182245, 72.73, 79.29, 6.15, NaN, NaN, NaN, 04477.0
20170427195135.038534, 270417, 195132.16, -89.656837, +29.182250, 68.66, 77.41, 5.93,  24.5152,   18.895,   3.01843, 04479.0
20170427195136.664894, 270417, 195133.50, -89.656795, +29.182262, 64.22, 67.03, 6.33,  24.5149,   18.902,   3.01935, 04488.0
20170427195137.576631, 270417, 195134.22, -89.656770, +29.182272, 62.03, 64.61, 6.61,  24.5149,   18.906,   3.01997, 04499.0
20170427195138.776623, 270417, 195135.17, -89.656740, +29.182287, 58.35, 58.69, 7.00, NaN, NaN, NaN, 04500.0
20170427195140.103718, 270417, 195139.72, -89.656618, +29.182376, 39.65, 42.33, 6.09,  24.5128,   18.921,   3.02201, 04514.0
20170427195141.529899, 270417, 195140.92, -89.656593, +29.182403, 34.71, 34.98, 6.40,  24.5130,   18.926,   3.02267, 04520.0
20170427195142.445652, 270417, 195141.57, -89.656580, +29.182420, 32.36, 32.53, 6.63,  24.5121,   18.931,   3.02343, 04519.0
20170427195143.698689, 270417, 195142.77, -89.656557, +29.182454, 29.16, 27.33, 7.20,  24.5117,   18.936,   3.02408, 04516.0
20170427195144.873663, 270417, 195143.67, -89.656542, +29.182483, 25.68, 21.46, 7.63, NaN, NaN, NaN, 04513.0
20170427195145.626286, 270417, 195144.50, -89.656530, +29.182510, 22.64, 23.71, 7.76,  24.5105,   18.948,   3.02582, 04501.0
20170427195146.600085, 270417, 195145.17, -89.656520, +29.182534, 20.40, 15.63, 7.85,  24.5095,   18.953,   3.02645, 04502.0
20170427195147.508838, 270417, 195146.07, -89.656510, +29.182565, 17.19, 16.69, 7.58,  24.5084,   18.960,   3.02742, 04502.0
20170427195148.500658, 270417, 195146.97, -89.656502, +29.182594, 15.56, 10.30, 7.10,  24.5079,   18.965,   3.02813, 04500.0
20170427195149.490477, 270417, 195147.86, -89.656497, +29.182620, 12.14, 10.97, 6.59,  24.5067,   18.971,   3.02883, 04490.0
20170427195150.486297, 270417, 195148.76, -89.656493, +29.182647, 9.70, 5.22, 6.31,  24.5068,   18.973,   3.02921, 04491.0
20170427195151.612246, 270417, 195149.66, -89.656492, +29.182673, 6.28, 3.38, 6.53,  24.5059,   18.976,   3.02957, 04476.0
20170427195152.606047, 270417, 195150.57, -89.656490, +29.182702, 3.30, 0.67, 6.85,  24.5052,   18.981,   3.03019, 04465.0
20170427195153.623892, 270417, 195151.47, -89.656492, +29.182732, 1.13, 357.52, 7.28,  24.5045,   18.982,   3.03037, 04462.0
20170427195154.883929, 270417, 195152.50, -89.656493, +29.182768, 358.45, 356.14, 7.61, NaN, NaN, NaN, 04442.0
20170427195155.542471, 270417, 195153.31, -89.656497, +29.182797, 357.03, 354.54, 7.78,  24.5036,   18.982,   3.03035, 04441.0
20170427195156.761480, 270417, 195154.16, -89.656502, +29.182828, 355.76, 353.62, 7.67, NaN, NaN, NaN, 04440.0
20170427195157.758302, 270417, 195155.06, -89.656507, +29.182859, 354.53, 350.15, 7.41, 24.5033,   18.978,   3.02970, 04461.0
20170427195158.543951, 270417, 195155.67, -89.656512, +29.182879, 353.98, 350.61, 7.25,  24.5039,   18.974,   3.02917, 04459.0
20170427195159.533771, 270417, 195156.62, -89.656518, +29.182909, 352.84, 350.31, 7.00,  24.5045,   18.969,   3.02850, 04484.0
20170427195200.725753, 270417, 195157.52, -89.656525, +29.182938, 351.43, 346.12, 6.97,  24.5051,   18.964,   3.02782, 04483.0
20170427195201.499393, 270417, 195158.11, -89.656530, +29.182957, 350.09, 347.57, 7.10,  24.5050,   18.960,   3.02725, 04504.0
20170427195202.697398, 270417, 195202.36, -89.656578, +29.183102, 351.14, 342.88, 7.55,  24.5054,   18.958,   3.02698, 04502.0
20170427195203.663178, 270417, 195203.00, -89.656585, +29.183123, 351.90, 343.60, 7.19,  24.5048,   18.955,   3.02649, 04508.0
20170427195205.825964, 270417, 195204.71, -89.656602, +29.183175, 353.61, 342.37, 6.54,  24.5035,   18.955,   3.02641, 04507.0
20170427195206.497519, 270417, 195205.32, -89.656607, +29.183192, 353.58, 348.76, 6.63,  24.5024,   18.956,   3.02639, 04534.0
20170427195207.712523, 270417, 195206.22, -89.656615, +29.183220, 354.28, 346.06, 6.76,  24.5009,   18.957,   3.02657, 04533.0
20170427195208.490168, 270417, 195206.81, -89.656620, +29.183239, 354.87, 349.87, 7.15,  24.4992,   18.961,   3.02698, 04559.0
20170427195209.704163, 270417, 195207.72, -89.656627, +29.183270, 357.25, 350.21, 7.59,  24.4983,   18.963,   3.02725, 04561.0
20170427195210.699993, 270417, 195208.50, -89.656632, +29.183298, 359.77, 350.66, 8.07,  24.4965,   18.967,   3.02764, 04564.0
20170427195211.599725, 270417, 195209.21, -89.656637, +29.183326, 1.81, 352.07, 8.18,  24.4949,   18.972,   3.02832, 04576.0
20170427195212.605560, 270417, 195210.00, -89.656640, +29.183355, 4.22, 352.06, 8.20,  24.4922,   18.979,   3.02920, 04585.0
20170427195213.493297, 270417, 195210.72, -89.656643, +29.183382, 6.35, 357.67, 8.03,  24.4904,   18.985,   3.02996, 04584.0
20170427195214.744324, 270417, 195211.62, -89.656645, +29.183414, 8.22, 356.59, 7.70,  24.4882,   18.993,   3.03097, 04588.0
20170427195215.488941, 270417, 195212.21, -89.656645, +29.183435, 9.50, 357.77, 7.34,  24.4858,   18.998,   3.03159, 04604.0
20170427195217.097267, 270417, 195216.71, -89.656628, +29.183566, 27.39, 15.75, 6.24,  24.4828,   19.009,   3.03294, 04619.0
20170427195218.532449, 270417, 195217.91, -89.656615, +29.183601, 32.86, 21.28, 6.56,  24.4815,   19.013,   3.03346, 04624.0
20170427195219.659386, 270417, 195218.81, -89.656602, +29.183628, 35.18, 27.78, 6.90,  24.4803,   19.020,   3.03437, 04616.0
20170427195220.660204, 270417, 195219.50, -89.656592, +29.183647, 39.10, 27.04, 7.04,  24.4786,   19.020,   3.03433, 04604.0
20170427195221.545943, 270417, 195220.32, -89.656575, +29.183672, 43.37, 30.68, 7.24,  24.4783,   19.022,   3.03462, 04590.0
20170427195222.757940, 270417, 195221.25, -89.656555, +29.183696, 47.56, 38.23, 7.29,  24.4760,   19.024,   3.03465, 04576.0
20170427195223.530575, 270417, 195221.82, -89.656540, +29.183712, 51.25, 38.11, 7.21,  24.4760,   19.021,   3.03431, 04575.0
20170427195224.660505, 270417, 195222.72, -89.656518, +29.183733, 55.64, 44.57, 6.91,  24.4751,   19.018,   3.03372, 04573.0
20170427195225.650323, 270417, 195223.50, -89.656500, +29.183749, 58.42, 50.25, 6.57,  24.4753,   19.013,   3.03305, 04571.0
20170427195226.548065, 270417, 195224.21, -89.656480, +29.183762, 61.33, 55.35, 6.13,  24.4744,   19.007,   3.03220, 04559.0
20170427195227.759062, 270417, 195225.12, -89.656457, +29.183775, 65.06, 61.94, 5.66,  24.4750,   19.001,   3.03130, 04550.0
20170427195228.500673, 270417, 195225.71, -89.656442, +29.183782, 67.77, 61.44, 5.66,  24.4755,   18.996,   3.03058, 04547.0
20170427195229.714676, 270417, 195226.61, -89.656417, +29.183792, 71.80, 68.88, 5.71,  24.4749,   18.990,   3.02973, 04529.0
20170427195230.605409, 270417, 195227.50, -89.656392, +29.183801, 76.37, 67.39, 6.04,  24.4754,   18.986,   3.02911, 04509.0
20170427195231.571203, 270417, 195228.12, -89.656370, +29.183807, 79.78, 72.11, 6.39,  24.4759,   18.983,   3.02881, 04504.0
20170427195232.545009, 270417, 195232.01, -89.656233, +29.183822, 93.58, 91.59, 6.62,  24.4756,   18.982,   3.02857, 04503.0
20170427195233.528821, 270417, 195232.91, -89.656202, +29.183821, 94.72, 94.86, 6.33,  24.4760,   18.981,   3.02854, 04491.0
20170427195234.833892, 270417, 195233.82, -89.656173, +29.183819, 96.44, 99.20, 6.25,  24.4760,   18.982,   3.02863, 04490.0
20170427195235.621543, 270417, 195234.50, -89.656152, +29.183815, 97.35, 103.42, 6.03,  24.4756,   18.983,   3.02870, 04478.0
20170427195236.630373, 270417, 195235.34, -89.656127, +29.183811, 98.45, 100.57, 5.99,  24.4752,   18.984,   3.02886, 04476.0
20170427195237.598175, 270417, 195236.00, -89.656105, +29.183807, 99.77, 105.89, 6.30,  24.4751,   18.987,   3.02922, 04465.0
20170427195238.502916, 270417, 195236.82, -89.656075, +29.183802, 103.05, 100.29, 6.64,  24.4746,   18.988,   3.02947, 04450.0
20170427195239.706914, 270417, 195237.72, -89.656043, +29.183796, 105.99, 104.68, 6.78,  24.4734,   18.990,   3.02968, 04425.0
20170427195240.470541, 270417, 195238.32, -89.656023, +29.183790, 107.52, 107.38, 6.87,  24.4732,   18.991,   3.02981, 04423.0
20170427195241.918731, 270417, 195239.50, -89.655983, +29.183778, 110.35, 111.08, 6.64, NaN, NaN, NaN, 04406.0
20170427195242.717389, 270417, 195240.00, -89.655968, +29.183772, 111.82, 114.14, 6.56,  24.4727,   18.991,   3.02978, 04420.0
20170427195243.701202, 270417, 195240.71, -89.655945, +29.183762, 113.52, 117.68, 6.56,  24.4721,   18.991,   3.02967, 04428.0
20170427195245.561732, 270417, 195242.22, -89.655898, +29.183742, 117.92, 121.86, 6.59,  24.4716,   18.991,   3.02965, 04444.0
20170427195246.419442, 270417, 195246.11, -89.655787, +29.183668, 127.51, 133.32, 6.83,  24.4708,   18.992,   3.02970, 04447.0
20170427195247.668473, 270417, 195247.02, -89.655763, +29.183648, 129.64, 133.46, 6.87,  24.4701,   18.993,   3.02987, 04448.0
20170427195248.664289, 270417, 195247.92, -89.655740, +29.183629, 130.87, 134.15, 6.65,  24.4690,   18.996,   3.03015, 04436.0
20170427195249.647105, 270417, 195248.51, -89.655723, +29.183615, 129.27, 140.73, 7.01,  24.4684,   18.996,   3.03023, 04447.0
20170427195250.638920, 270417, 195249.41, -89.655702, +29.183593, 130.07, 133.54, 6.92,  24.4677,   18.997,   3.03032, 04438.0
20170427195251.538656, 270417, 195250.02, -89.655687, +29.183580, 131.77, 135.14, 6.59,  24.4662,   18.997,   3.03019, 04453.0
20170427195252.610543, 270417, 195250.92, -89.655665, +29.183561, 130.61, 132.95, 6.68,  24.4665,   18.995,   3.02991, 04468.0
20170427195253.527298, 270417, 195251.51, -89.655650, +29.183548, 129.87, 137.83, 6.46,  24.4657,   18.992,   3.02946, 04493.0
20170427195255.418851, 270417, 195253.02, -89.655613, +29.183513, 133.14, 135.36, 6.64,  24.4649,   18.989,   3.02899, 04506.0
20170427195256.484738, 270417, 195253.91, -89.655592, +29.183491, 132.73, 141.89, 7.12,  24.4646,   18.987,   3.02865, 04523.0
20170427195257.609659, 270417, 195254.81, -89.655572, +29.183469, 132.11, 135.33, 6.77,  24.4643,   18.990,   3.02901, 04522.0
20170427195258.603474, 270417, 195255.50, -89.655555, +29.183455, 131.82, 137.30, 6.89,  24.4636,   18.992,   3.02938, 04523.0
20170427195259.614325, 270417, 195256.32, -89.655533, +29.183434, 130.69, 135.65, 6.86,  24.4618,   18.996,   3.02980, 04524.0
20170427195300.603127, 270417, 195300.22, -89.655437, +29.183347, 127.98, 138.02, 6.94,  24.4607,   19.001,   3.03043, 04524.0
20170427195301.755071, 270417, 195301.12, -89.655413, +29.183325, 126.16, 130.61, 7.09,  24.4592,   19.008,   3.03138, 04527.0
20170427195302.534717, 270417, 195301.72, -89.655398, +29.183313, 125.41, 132.88, 6.94,  24.4579,   19.015,   3.03236, 04524.0
20170427195303.768736, 270417, 195302.61, -89.655373, +29.183293, 123.88, 131.15, 7.04,  24.4565,   19.020,   3.03298, 04511.0
20170427195304.715510, 270417, 195303.56, -89.655345, +29.183274, 122.34, 131.45, 6.92,  24.4555,   19.027,   3.03386, 04488.0
20170427195305.492147, 270417, 195304.17, -89.655328, +29.183261, 120.44, 127.62, 7.02,  24.4545,   19.033,   3.03474, 04486.0
20170427195306.488968, 270417, 195305.07, -89.655303, +29.183243, 118.71, 128.81, 6.86,  24.4533,   19.038,   3.03529, 04474.0
20170427195307.712976, 270417, 195306.03, -89.655275, +29.183227, 116.49, 120.46, 6.55,  24.4529,   19.044,   3.03618, 04474.0
