20170427200921.570105, 270417, 200918.84, -89.632852, +29.184711, 95.66, 94.95, 4.71,  24.3884,   13.925,   2.27909, 03869.0
20170427200922.777063, 270417, 200919.71, -89.632830, +29.184708, 95.04, 98.90, 4.55,  24.3876,   13.934,   2.28031, 03886.0
20170427200923.771859, 270417, 200920.50, -89.632813, +29.184706, 94.97, 102.79, 4.33,  24.3867,   13.944,   2.28184, 03964.0
20170427200924.787669, 270417, 200921.22, -89.632797, +29.184702, 93.61, 108.94, 4.22,  24.3850,   13.956,   2.28361, 04018.0
20170427200925.897552, 270417, 200922.17, -89.632778, +29.184698, 93.07, 96.22, 4.03, NaN, NaN, NaN, 04097.0
20170427200926.674172, 270417, 200923.00, -89.632762, +29.184697, 92.48, 90.90, 4.02,  24.3840,   13.979,   2.28702, 04064.0
20170427200927.561938, 270417, 200923.67, -89.632745, +29.184697, 93.21, 88.76, 4.35,  24.3828,   13.991,   2.28867, 04096.0
20170427200928.490623, 270417, 200928.16, -89.632637, +29.184693, 91.39, 96.56, 4.27,  24.3822,   14.006,   2.29088, 04099.0
20170427200929.615538, 270417, 200929.06, -89.632617, +29.184690, 90.03, 92.06, 4.30,  24.3815,   14.021,   2.29313, 04096.0
20170427200930.624328, 270417, 200929.97, -89.632595, +29.184689, 90.23, 94.69, 4.44,  24.3801,   14.040,   2.29584, 04020.0
20170427200931.526046, 270417, 200930.90, -89.632573, +29.184688, 90.90, 87.52, 4.58,  24.3787,   14.054,   2.29791, 03978.0
20170427200932.518837, 270417, 200931.76, -89.632552, +29.184688, 90.91, 87.41, 4.56,  24.3781,   14.063,   2.29918, 03855.0
20170427200933.739816, 270417, 200932.66, -89.632530, +29.184689, 91.10, 83.19, 4.54,  24.3773,   14.071,   2.30041, 03665.0
20170427200934.862709, 270417, 200933.57, -89.632510, +29.184690, 90.76, 89.17, 4.50, NaN, NaN, NaN, 03523.0
20170427200935.881520, 270417, 200934.76, -89.632480, +29.184690, 91.24, 94.49, 4.57, NaN, NaN, NaN, 03400.0
20170427200936.643128, 270417, 200935.42, -89.632465, +29.184689, 91.69, 94.17, 4.55,  24.3757,   14.049,   2.29711, 03357.0
20170427200937.534842, 270417, 200936.02, -89.632450, +29.184687, 92.02, 97.30, 4.49,  24.3761,   14.025,   2.29346, 03336.0
20170427200938.535640, 270417, 200936.92, -89.632430, +29.184686, 92.12, 93.43, 4.48,  24.3770,   13.995,   2.28908, 03316.0
20170427200939.422345, 270417, 200937.51, -89.632415, +29.184685, 91.81, 94.27, 4.46,  24.3781,   13.966,   2.28473, 03331.0
20170427200940.632314, 270417, 200938.50, -89.632393, +29.184685, 93.46, 86.01, 4.51,  24.3791,   13.935,   2.28016, 03376.0
20170427200941.628112, 270417, 200939.32, -89.632372, +29.184687, 94.42, 85.97, 4.55,  24.3794,   13.913,   2.27686, 03430.0
20170427200942.620950, 270417, 200940.27, -89.632348, +29.184687, 94.52, 90.89, 4.57,  24.3804,   13.896,   2.27437, 03477.0
20170427200943.741793, 270417, 200941.17, -89.632328, +29.184687, 95.01, 93.81, 4.42,  24.3813,   13.885,   2.27270, 03528.0
20170427200944.734588, 270417, 200942.07, -89.632308, +29.184684, 93.83, 104.62, 4.34,  24.3813,   13.878,   2.27164, 03613.0
20170427200945.718374, 270417, 200942.97, -89.632288, +29.184680, 93.89, 97.79, 4.24,  24.3818,   13.875,   2.27134, 03715.0
20170427200946.519011, 270417, 200943.57, -89.632275, +29.184678, 93.39, 100.29, 4.31,  24.3816,   13.880,   2.27205, 03762.0
20170427200947.427737, 270417, 200944.47, -89.632253, +29.184676, 92.22, 92.74, 4.44,  24.3814,   13.889,   2.27338, 03881.0
20170427200948.630696, 270417, 200945.50, -89.632230, +29.184677, 91.60, 85.85, 4.55,  24.3808,   13.908,   2.27619, 03944.0
20170427200949.635500, 270417, 200946.50, -89.632205, +29.184678, 91.61, 85.36, 4.71,  24.3798,   13.932,   2.27971, 03924.0
20170427200950.641297, 270417, 200947.17, -89.632187, +29.184679, 92.55, 87.97, 4.73,  24.3788,   13.959,   2.28375, 03861.0
20170427200951.534018, 270417, 200948.07, -89.632165, +29.184679, 92.19, 93.01, 4.53,  24.3767,   13.989,   2.28812, 03783.0
20170427200952.536813, 270417, 200948.99, -89.632145, +29.184678, 91.20, 94.16, 4.46,  24.3759,   14.015,   2.29197, 03652.0
20170427200953.521596, 270417, 200949.87, -89.632123, +29.184676, 91.43, 92.28, 4.47,  24.3747,   14.032,   2.29446, 03596.0
20170427200954.678524, 270417, 200954.13, -89.632025, +29.184673, 95.23, 96.74, 4.41,  24.3739,   14.035,   2.29487, 03542.0
20170427200956.556023, 270417, 200955.62, -89.631990, +29.184671, 94.40, 88.10, 4.56,  24.3730,   14.017,   2.29217, 03499.0
20170427200957.731956, 270417, 200956.52, -89.631967, +29.184670, 93.07, 90.30, 4.61,  24.3730,   14.000,   2.28964, 03534.0
20170427200958.494568, 270417, 200957.11, -89.631952, +29.184670, 92.86, 89.76, 4.69,  24.3739,   13.983,   2.28708, 03591.0
20170427200959.580437, 270417, 200958.01, -89.631932, +29.184670, 91.83, 94.59, 4.46,  24.3737,   13.970,   2.28519, 03645.0
20170427201000.576230, 270417, 200958.92, -89.631910, +29.184668, 91.13, 93.85, 4.41,  24.3730,   13.963,   2.28407, 03773.0
20170427201001.473940, 270417, 200959.52, -89.631897, +29.184667, 90.83, 98.39, 4.35,  24.3736,   13.961,   2.28379, 03862.0
20170427201002.691917, 270417, 201000.50, -89.631875, +29.184665, 90.84, 91.48, 4.26,  24.3732,   13.967,   2.28465, 03968.0
20170427201003.667693, 270417, 201001.32, -89.631857, +29.184665, 90.56, 88.74, 4.28,  24.3721,   13.980,   2.28649, 04078.0
20170427201004.626458, 270417, 201002.00, -89.631840, +29.184665, 90.45, 86.51, 4.46,  24.3712,   14.001,   2.28963, 04152.0
20170427201006.499954, 270417, 201003.77, -89.631798, +29.184667, 94.00, 88.53, 4.51,  24.3684,   14.064,   2.29888, 04277.0
20170427201007.681896, 270417, 201004.67, -89.631777, +29.184667, 94.16, 90.84, 4.47,  24.3666,   14.109,   2.30565, 04340.0
20170427201008.678691, 270417, 201005.57, -89.631755, +29.184667, 93.85, 90.65, 4.36,  24.3642,   14.154,   2.31215, 04360.0
20170427201009.640461, 270417, 201006.47, -89.631735, +29.184665, 93.44, 97.86, 4.42,  24.3619,   14.201,   2.31920, 04349.0
20170427201010.634253, 270417, 201007.38, -89.631713, +29.184663, 94.36, 96.37, 4.40,  24.3599,   14.244,   2.32541, 04310.0
20170427201011.631046, 270417, 201008.31, -89.631692, +29.184661, 95.08, 96.85, 4.48,  24.3571,   14.291,   2.33241, 04250.0
20170427201012.620839, 270417, 201009.00, -89.631675, +29.184659, 94.37, 96.89, 4.54,  24.3541,   14.328,   2.33778, 04207.0
20170427201013.843814, 270417, 201010.06, -89.631650, +29.184658, 93.34, 90.22, 4.43,  24.3526,   14.353,   2.34140, 04080.0
20170427201014.522359, 270417, 201010.67, -89.631635, +29.184659, 92.74, 88.73, 4.46,  24.3507,   14.368,   2.34359, 04019.0
20170427201016.624029, 270417, 201016.12, -89.631508, +29.184656, 89.99, 84.20, 4.40,  24.3491,   14.365,   2.34296, 04057.0
20170427201017.626833, 270417, 201017.00, -89.631488, +29.184658, 89.73, 86.25, 4.49,  24.3491,   14.357,   2.34174, 04144.0
20170427201018.522545, 270417, 201017.61, -89.631472, +29.184659, 90.48, 83.67, 4.51,  24.3477,   14.345,   2.33992, 04236.0
20170427201019.728505, 270417, 201018.51, -89.631450, +29.184660, 92.21, 88.86, 4.58,  24.3481,   14.333,   2.33823, 04258.0
20170427201020.644236, 270417, 201019.42, -89.631428, +29.184660, 93.43, 89.77, 4.58,  24.3481,   14.326,   2.33708, 04304.0
20170427201021.635031, 270417, 201020.03, -89.631413, +29.184660, 94.71, 91.68, 4.57,  24.3475,   14.325,   2.33690, 04310.0
20170427201022.623817, 270417, 201020.91, -89.631392, +29.184659, 94.28, 95.81, 4.52,  24.3464,   14.330,   2.33760, 04293.0
20170427201023.527554, 270417, 201021.52, -89.631378, +29.184658, 93.69, 98.96, 4.44,  24.3456,   14.338,   2.33885, 04263.0
20170427201024.517329, 270417, 201022.43, -89.631358, +29.184655, 93.17, 97.95, 4.32,  24.3446,   14.349,   2.34036, 04176.0
20170427201025.645229, 270417, 201023.36, -89.631338, +29.184653, 92.67, 98.89, 4.30,  24.3437,   14.355,   2.34129, 04056.0
20170427201026.628012, 270417, 201024.00, -89.631322, +29.184651, 92.44, 93.98, 4.51,  24.3427,   14.358,   2.34159, 03923.0
20170427201027.527731, 270417, 201024.82, -89.631302, +29.184651, 92.47, 81.96, 4.58,  24.3421,   14.353,   2.34083, 03853.0
20170427201028.742701, 270417, 201025.73, -89.631280, +29.184654, 91.29, 84.53, 4.69,  24.3416,   14.336,   2.33834, 03842.0
20170427201029.420252, 270417, 201026.34, -89.631265, +29.184655, 91.02, 85.82, 4.70,  24.3413,   14.312,   2.33478, 03880.0
20170427201030.600185, 270417, 201027.21, -89.631243, +29.184657, 92.30, 86.95, 4.39,  24.3419,   14.290,   2.33153, 03981.0
20170427201031.800138, 270417, 201028.12, -89.631223, +29.184656, 92.50, 96.22, 4.23, NaN, NaN, NaN, 04005.0
20170427201032.565807, 270417, 201028.72, -89.631210, +29.184654, 92.38, 99.37, 4.23,  24.3425,   14.256,   2.32646, 04072.0
20170427201033.668630, 270417, 201033.28, -89.631102, +29.184650, 95.55, 89.15, 4.64,  24.3421,   14.246,   2.32498, 04052.0
20170427201034.847570, 270417, 201034.18, -89.631082, +29.184650, 96.61, 95.31, 4.29,  24.3413,   14.247,   2.32499, 04036.0
20170427201036.518899, 270417, 201035.67, -89.631048, +29.184646, 95.15, 101.06, 4.26,  24.3397,   14.254,   2.32600, 03785.0
20170427201037.521705, 270417, 201036.57, -89.631028, +29.184642, 96.12, 103.58, 4.46,  24.3392,   14.260,   2.32680, 03666.0
20170427201038.518497, 270417, 201037.48, -89.631007, +29.184638, 97.68, 99.53, 4.54,  24.3384,   14.259,   2.32674, 03478.0
20170427201039.414210, 270417, 201038.46, -89.630985, +29.184636, 95.86, 96.07, 4.50,  24.3380,   14.250,   2.32528, 03367.0
20170427201040.626176, 270417, 201039.41, -89.630962, +29.184634, 94.02, 90.75, 4.41,  24.3374,   14.228,   2.32207, 03266.0
20170427201041.621975, 270417, 201040.29, -89.630942, +29.184634, 92.90, 88.01, 4.28,  24.3378,   14.190,   2.31636, 03221.0
20170427201042.849954, 270417, 201041.16, -89.630922, +29.184634, 92.44, 91.96, 4.46,  24.3387,   14.143,   2.30941, 03232.0
20170427201043.744668, 270417, 201042.06, -89.630900, +29.184632, 92.92, 94.23, 4.54,  24.3397,   14.097,   2.30258, 03346.0
20170427201044.488257, 270417, 201042.72, -89.630883, +29.184632, 93.13, 91.60, 4.53,  24.3414,   14.057,   2.29668, 03543.0
20170427201045.695225, 270417, 201043.63, -89.630862, +29.184631, 91.99, 98.40, 4.52,  24.3418,   14.021,   2.29123, 03659.0
20170427201046.674007, 270417, 201044.50, -89.630842, +29.184629, 91.46, 93.54, 4.37,  24.3422,   13.987,   2.28624, 03773.0
20170427201047.584729, 270417, 201045.12, -89.630828, +29.184628, 91.50, 92.52, 4.17,  24.3434,   13.982,   2.28552, 03817.0
20170427201048.777679, 270417, 201046.02, -89.630808, +29.184627, 92.09, 90.98, 4.24,  24.3427,   13.977,   2.28478, 03817.0
20170427201049.451225, 270417, 201046.62, -89.630793, +29.184627, 92.40, 84.43, 4.33,  24.3423,   13.983,   2.28563, 03819.0
20170427201050.678199, 270417, 201047.54, -89.630772, +29.184629, 92.84, 88.14, 4.57,  24.3412,   13.996,   2.28745, 03781.0
20170427201051.668986, 270417, 201048.45, -89.630750, +29.184629, 94.28, 91.29, 4.56,  24.3406,   14.007,   2.28920, 03678.0
20170427201052.573708, 270417, 201049.02, -89.630737, +29.184629, 95.68, 90.99, 4.48,  24.3395,   14.018,   2.29073, 03591.0
20170427201053.476436, 270417, 201049.92, -89.630715, +29.184627, 96.03, 98.90, 4.42,  24.3388,   14.023,   2.29144, 03542.0
20170427201054.706411, 270417, 201050.82, -89.630695, +29.184624, 95.92, 100.88, 4.35,  24.3374,   14.024,   2.29156, 03515.0
20170427201056.031465, 270417, 201055.50, -89.630590, +29.184615, 94.26, 98.61, 4.20,  24.3361,   14.015,   2.29008, 03501.0
20170427201057.670783, 270417, 201057.00, -89.630555, +29.184610, 94.18, 95.31, 4.54,  24.3361,   14.009,   2.28921, 03561.0
20170427201058.646554, 270417, 201058.00, -89.630532, +29.184609, 93.64, 92.96, 4.45,  24.3362,   14.006,   2.28878, 03547.0
20170427201059.622331, 270417, 201058.69, -89.630515, +29.184609, 92.91, 88.89, 4.31,  24.3354,   14.007,   2.28885, 03634.0
20170427201100.611119, 270417, 201059.58, -89.630495, +29.184609, 92.22, 92.24, 4.17,  24.3355,   14.012,   2.28968, 03605.0
20170427201101.740018, 270417, 201100.53, -89.630475, +29.184608, 92.29, 95.21, 3.99,  24.3345,   14.023,   2.29119, 03621.0
20170427201102.519650, 270417, 201101.11, -89.630463, +29.184608, 93.09, 91.28, 4.06,  24.3339,   14.036,   2.29316, 03442.0
20170427201103.719627, 270417, 201102.02, -89.630443, +29.184606, 93.73, 99.56, 4.22,  24.3329,   14.039,   2.29358, 03311.0
20170427201104.633327, 270417, 201102.93, -89.630422, +29.184603, 93.87, 93.82, 4.34,  24.3327,   14.028,   2.29187, 03140.0
20170427201105.777240, 270417, 201103.83, -89.630400, +29.184603, 94.05, 90.60, 4.36,  24.3320,   14.000,   2.28763, 02927.0
20170427201106.528847, 270417, 201104.44, -89.630387, +29.184603, 93.40, 91.76, 4.42,  24.3328,   13.946,   2.27964, 02825.0
20170427201107.685769, 270417, 201105.32, -89.630367, +29.184603, 93.11, 89.59, 4.33,  24.3338,   13.886,   2.27068, 02786.0
20170427201108.662545, 270417, 201106.00, -89.630352, +29.184603, 93.76, 90.27, 4.23,  24.3355,   13.798,   2.25765, 02783.0
20170427201109.575269, 270417, 201106.82, -89.630332, +29.184602, 93.54, 98.28, 4.30,  24.3373,   13.717,   2.24557, 02804.0
20170427201110.746202, 270417, 201107.71, -89.630312, +29.184600, 93.81, 95.44, 4.41,  24.3390,   13.643,   2.23459, 02898.0
20170427201111.518822, 270417, 201108.32, -89.630297, +29.184599, 94.53, 91.19, 4.50,  24.3408,   13.567,   2.22324, 03032.0
20170427201112.630707, 270417, 201109.22, -89.630275, +29.184597, 93.91, 98.58, 4.62,  24.3426,   13.499,   2.21306, 03150.0
20170427201113.627500, 270417, 201110.00, -89.630257, +29.184596, 94.27, 93.33, 4.62,  24.3435,   13.453,   2.20626, 03285.0
20170427201114.612287, 270417, 201110.86, -89.630235, +29.184595, 94.13, 92.81, 4.46,  24.3454,   13.430,   2.20286, 03388.0
20170427201115.988408, 270417, 201115.68, -89.630122, +29.184591, 92.66, 93.31, 4.72,  24.3448,   13.431,   2.20301, 03535.0
20170427201117.780818, 270417, 201117.16, -89.630087, +29.184588, 94.26, 95.63, 4.36,  24.3438,   13.458,   2.20693, 03712.0
20170427201118.788617, 270417, 201118.07, -89.630065, +29.184587, 93.68, 91.66, 4.28,  24.3428,   13.495,   2.21252, 03795.0
20170427201119.533213, 270417, 201118.67, -89.630052, +29.184587, 94.14, 92.17, 4.34,  24.3403,   13.541,   2.21935, 03864.0
20170427201120.539018, 270417, 201119.60, -89.630032, +29.184586, 95.43, 93.15, 4.36,  24.3383,   13.580,   2.22499, 03919.0
20170427201121.733968, 270417, 201120.78, -89.630003, +29.184585, 96.88, 96.60, 4.49,  24.3363,   13.648,   2.23518, 03990.0
20170427201122.738767, 270417, 201121.50, -89.629987, +29.184582, 97.03, 101.11, 4.45,  24.3328,   13.715,   2.24500, 04025.0
20170427201123.637484, 270417, 201122.50, -89.629963, +29.184578, 96.07, 101.84, 4.36,  24.3301,   13.777,   2.25423, 04045.0
20170427201124.634284, 270417, 201123.22, -89.629947, +29.184576, 94.49, 98.04, 4.27,  24.3271,   13.848,   2.26479, 04051.0
20170427201125.768186, 270417, 201124.13, -89.629925, +29.184575, 92.92, 91.82, 4.41,  24.3236,   13.910,   2.27382, 04079.0
20170427201126.529792, 270417, 201124.74, -89.629912, +29.184575, 92.45, 87.85, 4.50,  24.3213,   13.961,   2.28143, 04104.0
20170427201127.729768, 270417, 201125.62, -89.629890, +29.184575, 91.95, 88.88, 4.54,  24.3186,   14.009,   2.28846, 04145.0
20170427201128.639473, 270417, 201126.50, -89.629870, +29.184575, 91.39, 90.01, 4.42,  24.3164,   14.061,   2.29602, 04184.0
20170427201129.629266, 270417, 201127.11, -89.629855, +29.184575, 91.11, 92.85, 4.29,  24.3141,   14.103,   2.30231, 04177.0
20170427201130.742153, 270417, 201128.02, -89.629835, +29.184573, 90.65, 94.64, 4.08,  24.3117,   14.127,   2.30578, 04032.0
20170427201131.529781, 270417, 201128.63, -89.629823, +29.184573, 90.96, 92.73, 3.90,  24.3103,   14.159,   2.31050, 03858.0
20170427201132.639663, 270417, 201129.52, -89.629805, +29.184572, 91.56, 92.54, 3.98,  24.3087,   14.173,   2.31253, 03648.0
20170427201133.638459, 270417, 201130.42, -89.629785, +29.184572, 92.70, 91.93, 4.11,  24.3076,   14.168,   2.31171, 03426.0
20170427201134.616243, 270417, 201131.03, -89.629772, +29.184571, 94.77, 97.39, 4.36,  24.3078,   14.143,   2.30798, 03262.0
20170427201135.785175, 270417, 201132.29, -89.629740, +29.184569, 96.84, 95.31, 4.80,  24.3075,   14.092,   2.30027, 03148.0
20170427201136.554804, 270417, 201132.87, -89.629725, +29.184568, 96.70, 94.27, 4.76,  24.3090,   14.021,   2.28983, 03088.0
20170427201137.464510, 270417, 201133.77, -89.629703, +29.184568, 94.80, 88.94, 4.60,  24.3112,   13.949,   2.27915, 03054.0
20170427201138.681481, 270417, 201134.67, -89.629682, +29.184567, 92.80, 97.49, 4.57,  24.3130,   13.852,   2.26473, 03049.0
20170427201139.732323, 270417, 201139.18, -89.629580, +29.184557, 93.89, 89.99, 4.34,  24.3162,   13.774,   2.25310, 03055.0
20170427201140.630037, 270417, 201140.06, -89.629558, +29.184557, 93.99, 91.05, 4.51,  24.3190,   13.691,   2.24084, 03131.0
20170427201141.629833, 270417, 201140.96, -89.629537, +29.184557, 95.32, 92.50, 4.71,  24.3213,   13.619,   2.23020, 03196.0
20170427201142.629629, 270417, 201141.86, -89.629513, +29.184557, 97.17, 90.29, 4.71,  24.3244,   13.553,   2.22046, 03353.0
20170427201143.618422, 270417, 201142.77, -89.629492, +29.184557, 98.18, 91.07, 4.51,  24.3258,   13.523,   2.21600, 03553.0
20170427201144.789357, 270417, 201143.68, -89.629472, +29.184556, 95.60, 95.88, 4.25, NaN, NaN, NaN, 03665.0
20170427201146.526742, 270417, 201145.16, -89.629440, +29.184552, 94.67, 103.01, 3.98,  24.3274,   13.517,   2.21505, 03798.0
20170427201147.511522, 270417, 201146.07, -89.629422, +29.184547, 95.39, 109.22, 4.11,  24.3267,   13.537,   2.21803, 03862.0
20170427201148.701477, 270417, 201147.27, -89.629393, +29.184541, 96.52, 98.79, 4.47,  24.3256,   13.566,   2.22247, 03872.0
20170427201149.671253, 270417, 201148.00, -89.629377, +29.184540, 96.92, 94.35, 4.56,  24.3239,   13.599,   2.22727, 03876.0
20170427201150.663042, 270417, 201149.00, -89.629353, +29.184540, 96.78, 89.22, 4.49,  24.3228,   13.632,   2.23224, 03850.0
20170427201151.562754, 270417, 201149.69, -89.629337, +29.184541, 95.67, 83.59, 4.35,  24.3212,   13.667,   2.23741, 03845.0
20170427201152.571558, 270417, 201150.57, -89.629317, +29.184542, 95.27, 86.05, 4.28,  24.3193,   13.693,   2.24121, 03824.0
20170427201153.529321, 270417, 201151.47, -89.629297, +29.184542, 95.21, 99.75, 4.20,  24.3175,   13.725,   2.24585, 03755.0
20170427201154.608185, 270417, 201152.38, -89.629277, +29.184539, 96.31, 102.35, 4.35,  24.3164,   13.744,   2.24873, 03686.0
20170427201155.797148, 270417, 201153.34, -89.629255, +29.184534, 96.56, 104.99, 4.37,  24.3154,   13.754,   2.25016, 03546.0
20170427201156.683838, 270417, 201154.00, -89.629240, +29.184531, 96.00, 102.79, 4.25,  24.3143,   13.759,   2.25083, 03433.0
20170427201157.662617, 270417, 201154.82, -89.629222, +29.184528, 95.38, 96.93, 4.16,  24.3142,   13.746,   2.24884, 03301.0
20170427201158.888599, 270417, 201155.79, -89.629202, +29.184526, 95.15, 94.18, 4.26, NaN, NaN, NaN, 03247.0
20170427201159.565139, 270417, 201156.37, -89.629187, +29.184526, 96.01, 91.39, 4.35,  24.3148,   13.690,   2.24057, 03202.0
20170427201200.568937, 270417, 201157.27, -89.629167, +29.184526, 96.66, 87.37, 4.43,  24.3166,   13.645,   2.23385, 03191.0
20170427201201.780910, 270417, 201158.17, -89.629145, +29.184526, 96.01, 93.61, 4.61,  24.3174,   13.603,   2.22761, 03277.0
20170427201202.684626, 270417, 201159.07, -89.629123, +29.184524, 96.19, 95.29, 4.45,  24.3189,   13.552,   2.21996, 03350.0
20170427201203.678420, 270417, 201159.97, -89.629102, +29.184522, 96.48, 101.87, 4.60,  24.3207,   13.516,   2.21462, 03417.0
