20170428000538.890759, 280417, 000535.71, -89.703678, +29.179491, 8.41, 308.91, 2.37,  24.4510,   22.537,   3.53692, 04652.0
20170428000540.098720, 280417, 000536.61, -89.703683, +29.179496, 7.84, 348.71, 1.47,  24.4514,   22.545,   3.53803, 04653.0
20170428000540.781263, 280417, 000537.21, -89.703685, +29.179498, 8.45, 306.63, 1.05,  24.4503,   22.555,   3.53935, 04651.0
20170428000542.047271, 280417, 000541.42, -89.703708, +29.179515, 15.99, 317.40, 1.43,  24.4499,   22.563,   3.54048, 04641.0
20170428000542.952993, 280417, 000542.01, -89.703713, +29.179519, 17.76, 316.82, 1.87,  24.4494,   22.574,   3.54203, 04649.0
20170428000543.935775, 280417, 000542.91, -89.703718, +29.179524, 17.87, 318.43, 1.40,  24.4494,   22.586,   3.54372, 04660.0
20170428000544.844498, 280417, 000543.52, -89.703722, +29.179527, 18.68, 307.02, 1.54,  24.4489,   22.599,   3.54551, 04652.0
20170428000545.922354, 280417, 000544.41, -89.703727, +29.179530, 18.74, 320.82, 1.22,  24.4479,   22.612,   3.54724, 04648.0
20170428000546.936158, 280417, 000545.02, -89.703728, +29.179532, 19.35, 302.79, 0.98,  24.4483,   22.624,   3.54898, 04646.0
20170428000547.731796, 280417, 000545.92, -89.703735, +29.179535, 21.10, 309.66, 1.48,  24.4480,   22.631,   3.55000, 04656.0
20170428000548.950761, 280417, 000546.81, -89.703738, +29.179538, 20.48, 307.87, 1.23,  24.4476,   22.646,   3.55206, 04651.0
20170428000549.936548, 280417, 000547.50, -89.703743, +29.179542, 22.14, 308.07, 1.81,  24.4478,   22.667,   3.55510, 04641.0
20170428000550.913324, 280417, 000548.32, -89.703748, +29.179546, 21.44, 335.69, 1.20,  24.4464,   22.677,   3.55636, 04642.0
20170428000552.115282, 280417, 000549.22, -89.703753, +29.179550, 24.16, 305.61, 1.74,  24.4464,   22.694,   3.55881, 04641.0
20170428000552.791818, 280417, 000549.81, -89.703757, +29.179553, 22.90, 314.10, 1.36,  24.4451,   22.717,   3.56200, 04640.0
20170428000553.997776, 280417, 000550.71, -89.703760, +29.179555, 23.11, 308.38, 0.95,  24.4444,   22.735,   3.56451, 04641.0
20170428000554.778395, 280417, 000551.33, -89.703765, +29.179558, 25.73, 300.38, 1.75,  24.4441,   22.745,   3.56593, 04639.0
20170428000555.955331, 280417, 000552.21, -89.703770, +29.179561, 26.54, 347.94, 1.07,  24.4426,   22.766,   3.56879, 04643.0
20170428000556.980147, 280417, 000556.11, -89.703792, +29.179576, 25.07, 342.57, 1.28,  24.4424,   22.777,   3.57027, 04640.0
20170428000557.881865, 280417, 000557.00, -89.703795, +29.179579, 26.50, 298.48, 1.29,  24.4418,   22.789,   3.57194, 04638.0
20170428000558.797600, 280417, 000557.61, -89.703800, +29.179582, 26.13, 306.84, 1.66,  24.4409,   22.794,   3.57265, 04641.0
20170428000600.005556, 280417, 000558.51, -89.703803, +29.179585, 24.26, 313.43, 1.14,  24.4404,   22.802,   3.57372, 04640.0
20170428000600.775168, 280417, 000559.12, -89.703807, +29.179588, 25.70, 297.80, 1.38,  24.4399,   22.807,   3.57441, 04643.0
20170428000601.885047, 280417, 000600.01, -89.703813, +29.179590, 25.64, 304.37, 1.21,  24.4397,   22.813,   3.57513, 04644.0
20170428000602.885848, 280417, 000600.91, -89.703817, +29.179593, 24.87, 304.00, 1.19,  24.4397,   22.813,   3.57516, 04647.0
20170428000603.799570, 280417, 000601.52, -89.703822, +29.179595, 26.46, 302.21, 1.65,  24.4392,   22.813,   3.57515, 04648.0
20170428000604.784354, 280417, 000602.42, -89.703827, +29.179599, 25.86, 311.77, 1.31,  24.4395,   22.808,   3.57439, 04646.0
20170428000605.785151, 280417, 000603.01, -89.703830, +29.179601, 26.02, 303.53, 1.43,  24.4394,   22.804,   3.57385, 04660.0
20170428000606.981105, 280417, 000604.00, -89.703835, +29.179605, 25.49, 316.23, 1.10,  24.4395,   22.795,   3.57263, 04658.0
20170428000607.895831, 280417, 000604.82, -89.703840, +29.179608, 26.68, 310.06, 1.56,  24.4393,   22.785,   3.57114, 04646.0
20170428000608.896626, 280417, 000605.50, -89.703843, +29.179611, 26.12, 346.91, 1.07,  24.4400,   22.778,   3.57019, 04648.0
20170428000609.886410, 280417, 000606.31, -89.703847, +29.179613, 27.39, 304.20, 1.42,  24.4400,   22.769,   3.56892, 04659.0
20170428000610.773116, 280417, 000610.21, -89.703870, +29.179628, 28.84, 306.71, 1.26,  24.4405,   22.757,   3.56732, 04659.0
20170428000612.006098, 280417, 000611.11, -89.703873, +29.179631, 28.58, 314.95, 1.00,  24.4413,   22.744,   3.56550, 04645.0
20170428000612.693645, 280417, 000611.71, -89.703877, +29.179633, 29.34, 308.00, 1.22,  24.4417,   22.736,   3.56440, 04644.0
20170428000613.901612, 280417, 000612.61, -89.703883, +29.179638, 29.89, 316.44, 1.50,  24.4417,   22.726,   3.56303, 04660.0
20170428000614.896398, 280417, 000613.50, -89.703887, +29.179641, 30.34, 309.71, 1.47,  24.4425,   22.713,   3.56115, 04648.0
20170428000615.916264, 280417, 000614.11, -89.703892, +29.179645, 30.83, 309.61, 1.62,  24.4437,   22.702,   3.55970, 04649.0
20170428000617.082137, 280417, 000615.01, -89.703897, +29.179648, 30.56, 303.91, 1.33,  24.4438,   22.692,   3.55840, 04644.0
20170428000617.753668, 280417, 000615.62, -89.703900, +29.179649, 30.78, 290.11, 1.09,  24.4443,   22.685,   3.55732, 04647.0
20170428000618.957627, 280417, 000616.51, -89.703905, +29.179652, 31.45, 302.37, 1.38,  24.4445,   22.675,   3.55595, 04650.0
20170428000619.926397, 280417, 000617.41, -89.703908, +29.179655, 31.32, 322.09, 0.90,  24.4450,   22.666,   3.55473, 04650.0
20170428000620.941205, 280417, 000618.02, -89.703912, +29.179658, 33.20, 318.77, 1.61,  24.4458,   22.660,   3.55397, 04648.0
20170428000621.832915, 280417, 000618.92, -89.703917, +29.179664, 32.80, 323.90, 1.40,  24.4460,   22.656,   3.55332, 04652.0
20170428000622.829708, 280417, 000619.51, -89.703918, +29.179666, 32.45, 303.31, 1.09,  24.4461,   22.646,   3.55200, 04653.0
20170428000623.836509, 280417, 000620.41, -89.703927, +29.179671, 34.26, 296.91, 1.87,  24.4468,   22.640,   3.55121, 04653.0
20170428000624.949394, 280417, 000621.32, -89.703930, +29.179671, 32.25, 239.06, 0.56,  24.4472,   22.637,   3.55073, 04651.0
20170428000626.001232, 280417, 000625.21, -89.703950, +29.179688, 32.80, 317.55, 0.82,  24.4470,   22.633,   3.55013, 04652.0
20170428000627.216194, 280417, 000626.11, -89.703955, +29.179691, 35.81, 306.05, 1.55,  24.4476,   22.620,   3.54835, 04650.0
20170428000629.149735, 280417, 000627.62, -89.703962, +29.179695, 36.07, 320.35, 1.02, NaN, NaN, NaN, 04647.0
20170428000629.824271, 280417, 000628.21, -89.703967, +29.179700, 39.03, 321.69, 2.02,  24.4480,   22.612,   3.54728, 04645.0
20170428000631.038237, 280417, 000629.12, -89.703968, +29.179704, 38.90, 340.41, 1.08,  24.4485,   22.610,   3.54704, 04647.0
20170428000631.784832, 280417, 000629.71, -89.703972, +29.179709, 42.48, 328.90, 1.84,  24.4479,   22.610,   3.54706, 04637.0
20170428000632.992791, 280417, 000630.61, -89.703975, +29.179717, 44.63, 355.65, 1.83,  24.4485,   22.610,   3.54699, 04639.0
20170428000633.895506, 280417, 000631.50, -89.703977, +29.179722, 45.46, 345.89, 1.58,  24.4483,   22.612,   3.54725, 04650.0
20170428000634.888297, 280417, 000632.12, -89.703978, +29.179728, 48.02, 351.14, 1.74,  24.4480,   22.615,   3.54765, 04645.0
20170428000636.415512, 280417, 000633.01, -89.703978, +29.179734, 50.25, 350.37, 1.43,  24.4478,   22.624,   3.54895, 04635.0
20170428000637.951735, 280417, 000634.52, -89.703982, +29.179741, 52.54, 335.15, 1.09,  24.4473,   22.631,   3.54993, 04637.0
20170428000638.957536, 280417, 000635.42, -89.703983, +29.179746, 53.96, 338.58, 1.39,  24.4474,   22.636,   3.55065, 04638.0
20170428000639.941318, 280417, 000639.31, -89.703995, +29.179771, 48.84, 297.45, 1.12,  24.4467,   22.643,   3.55161, 04640.0
20170428000641.051201, 280417, 000640.22, -89.703997, +29.179770, 45.02, 256.17, 0.51, NaN, NaN, NaN, 04642.0
20170428000641.827814, 280417, 000640.81, -89.704002, +29.179771, 45.36, 295.23, 1.16,  24.4460,   22.656,   3.55343, 04638.0
20170428000643.045785, 280417, 000641.71, -89.704007, +29.179772, 40.31, 246.56, 0.85,  24.4458,   22.662,   3.55428, 04637.0
20170428000644.047587, 280417, 000642.50, -89.704010, +29.179773, 39.05, 304.55, 1.22,  24.4452,   22.669,   3.55517, 04640.0
20170428000644.937290, 280417, 000643.22, -89.704017, +29.179777, 38.04, 292.85, 1.65,  24.4448,   22.674,   3.55578, 04635.0
20170428000646.023155, 280417, 000644.00, -89.704018, +29.179778, 35.62, 302.37, 0.95,  24.4442,   22.679,   3.55658, 04634.0
20170428000647.397249, 280417, 000645.01, -89.704027, +29.179780, 37.11, 275.64, 1.38,  24.4431,   22.692,   3.55821, 04641.0
20170428000648.748318, 280417, 000646.21, -89.704033, +29.179780, 35.72, 278.10, 1.07,  24.4427,   22.696,   3.55886, 04648.0
20170428000650.044352, 280417, 000647.11, -89.704038, +29.179779, 36.22, 249.43, 1.15,  24.4425,   22.699,   3.55916, 04635.0
20170428000650.943065, 280417, 000648.00, -89.704043, +29.179779, 37.71, 293.59, 1.16,  24.4422,   22.701,   3.55944, 04636.0
20170428000651.964882, 280417, 000648.62, -89.704047, +29.179780, 38.53, 300.66, 0.93,  24.4416,   22.703,   3.55972, 04638.0
20170428000653.133810, 280417, 000649.51, -89.704050, +29.179783, 40.01, 321.03, 0.99,  24.4413,   22.706,   3.56007, 04651.0
20170428000654.758102, 280417, 000654.01, -89.704068, +29.179803, 40.94, 315.63, 1.16,  24.4410,   22.706,   3.56016, 04635.0
20170428000655.971066, 280417, 000655.00, -89.704073, +29.179806, 41.04, 300.82, 1.16,  24.4410,   22.707,   3.56028, 04634.0
20170428000656.993881, 280417, 000655.81, -89.704075, +29.179808, 39.95, 331.64, 0.79,  24.4411,   22.707,   3.56024, 04634.0
20170428000658.105762, 280417, 000656.72, -89.704078, +29.179811, 41.47, 308.64, 1.10, NaN, NaN, NaN, 04633.0
20170428000658.887387, 280417, 000657.31, -89.704082, +29.179814, 41.49, 323.82, 1.36,  24.4409,   22.706,   3.56009, 04633.0
20170428000700.087340, 280417, 000658.21, -89.704085, +29.179818, 40.07, 327.51, 1.14,  24.4402,   22.708,   3.56031, 04633.0
20170428000700.788898, 280417, 000658.81, -89.704088, +29.179822, 40.66, 321.19, 1.42,  24.4400,   22.709,   3.56046, 04635.0
20170428000701.998865, 280417, 000659.72, -89.704092, +29.179826, 39.63, 327.14, 1.31,  24.4403,   22.709,   3.56055, 04633.0
20170428000703.206852, 280417, 000700.61, -89.704095, +29.179829, 39.62, 311.85, 1.22, NaN, NaN, NaN, 04631.0
20170428000703.958419, 280417, 000701.21, -89.704098, +29.179832, 39.75, 303.88, 1.28,  24.4395,   22.713,   3.56098, 04620.0
20170428000705.104328, 280417, 000702.11, -89.704100, +29.179834, 38.48, 323.84, 0.79,  24.4393,   22.716,   3.56141, 04622.0
20170428000705.797885, 280417, 000702.71, -89.704103, +29.179836, 38.71, 319.91, 1.03,  24.4389,   22.719,   3.56182, 04624.0
20170428000707.274055, 280417, 000703.91, -89.704108, +29.179840, 38.11, 317.67, 1.06,  24.4388,   22.731,   3.56349, 04619.0
20170428000709.044469, 280417, 000708.41, -89.704130, +29.179861, 37.02, 320.38, 1.32,  24.4375,   22.740,   3.56470, 04631.0
20170428000709.943184, 280417, 000709.01, -89.704130, +29.179862, 35.08, 327.39, 0.66,  24.4375,   22.745,   3.56539, 04619.0
20170428000710.930971, 280417, 000709.92, -89.704133, +29.179865, 35.45, 313.77, 1.12,  24.4368,   22.754,   3.56662, 04619.0
20170428000711.898735, 280417, 000710.51, -89.704137, +29.179868, 36.27, 316.23, 1.55,  24.4367,   22.763,   3.56784, 04619.0
20170428000712.811456, 280417, 000711.41, -89.704140, +29.179870, 34.67, 305.28, 0.75,  24.4367,   22.772,   3.56912, 04621.0
20170428000713.792241, 280417, 000712.02, -89.704143, +29.179873, 36.82, 317.04, 1.40,  24.4357,   22.780,   3.57025, 04632.0
20170428000714.793034, 280417, 000712.91, -89.704148, +29.179878, 37.52, 316.95, 1.33,  24.4356,   22.787,   3.57123, 04614.0
20170428000715.692751, 280417, 000713.51, -89.704150, +29.179880, 36.40, 331.87, 1.00,  24.4352,   22.794,   3.57219, 04623.0
20170428000717.888498, 280417, 000715.32, -89.704157, +29.179889, 36.87, 321.58, 1.27,  24.4341,   22.805,   3.57360, 04629.0
20170428000719.122482, 280417, 000716.22, -89.704160, +29.179893, 37.27, 303.06, 1.23,  24.4338,   22.810,   3.57431, 04615.0
20170428000719.794015, 280417, 000716.81, -89.704163, +29.179894, 35.65, 300.42, 1.09,  24.4330,   22.817,   3.57532, 04625.0
20170428000721.014986, 280417, 000717.72, -89.704167, +29.179896, 36.14, 303.26, 1.03,  24.4330,   22.822,   3.57597, 04623.0
20170428000721.688523, 280417, 000718.31, -89.704170, +29.179898, 36.79, 302.78, 1.17,  24.4330,   22.828,   3.57680, 04624.0
20170428000722.960530, 280417, 000719.21, -89.704173, +29.179901, 38.03, 324.47, 0.93,  24.4323,   22.830,   3.57704, 04624.0
20170428000723.912289, 280417, 000723.12, -89.704190, +29.179923, 36.50, 291.27, 0.64,  24.4318,   22.834,   3.57762, 04622.0
20170428000725.044189, 280417, 000724.02, -89.704197, +29.179925, 37.92, 297.26, 1.37,  24.4319,   22.837,   3.57806, 04622.0
20170428000725.801793, 280417, 000724.61, -89.704198, +29.179926, 36.59, 209.12, 0.76,  24.4312,   22.840,   3.57848, 04619.0
20170428000726.977729, 280417, 000725.51, -89.704202, +29.179927, 38.26, 313.45, 1.10,  24.4304,   22.844,   3.57891, 04618.0
20170428000727.942495, 280417, 000726.42, -89.704207, +29.179933, 39.40, 351.16, 1.39,  24.4301,   22.847,   3.57935, 04615.0
20170428000728.939288, 280417, 000727.01, -89.704208, +29.179936, 38.19, 330.65, 1.30,  24.4295,   22.850,   3.57965, 04616.0
20170428000729.910057, 280417, 000727.91, -89.704215, +29.179945, 40.45, 325.89, 2.50,  24.4294,   22.853,   3.58010, 04617.0
20170428000730.814779, 280417, 000728.51, -89.704217, +29.179949, 38.69, 356.04, 1.71,  24.4288,   22.856,   3.58051, 04615.0
20170428000731.810571, 280417, 000729.41, -89.704220, +29.179953, 40.41, 312.49, 1.29,  24.4284,   22.860,   3.58109, 04621.0
20170428000732.783345, 280417, 000730.01, -89.704223, +29.179955, 41.66, 298.75, 1.39,  24.4276,   22.865,   3.58173, 04621.0
20170428000733.785142, 280417, 000730.92, -89.704227, +29.179955, 40.22, 233.30, 0.56,  24.4265,   22.870,   3.58237, 04614.0
20170428000734.917043, 280417, 000731.82, -89.704228, +29.179955, 40.79, 301.39, 0.59,  24.4266,   22.876,   3.58311, 04615.0
20170428000735.899828, 280417, 000732.50, -89.704232, +29.179957, 42.83, 308.10, 0.96,  24.4259,   22.882,   3.58392, 04615.0
20170428000737.115787, 280417, 000733.50, -89.704238, +29.179963, 42.83, 328.20, 1.64,  24.4246,   22.896,   3.58592, 04615.0
20170428000739.067341, 280417, 000738.11, -89.704263, +29.179979, 37.18, 271.40, 1.00,  24.4234,   22.905,   3.58701, 04615.0
20170428000739.950043, 280417, 000739.00, -89.704268, +29.179981, 37.46, 300.68, 1.25,  24.4230,   22.909,   3.58757, 04613.0
20170428000740.933828, 280417, 000739.62, -89.704272, +29.179982, 37.06, 296.12, 1.01,  24.4223,   22.915,   3.58834, 04622.0
20170428000741.932626, 280417, 000740.50, -89.704277, +29.179986, 37.43, 318.02, 1.68,  24.4221,   22.920,   3.58914, 04619.0
20170428000742.851357, 280417, 000741.11, -89.704280, +29.179990, 36.67, 323.37, 1.27,  24.4207,   22.928,   3.59010, 04618.0
20170428000743.864168, 280417, 000742.00, -89.704285, +29.179993, 37.23, 311.71, 1.61,  24.4204,   22.932,   3.59070, 04618.0
20170428000744.757870, 280417, 000742.61, -89.704288, +29.179998, 37.36, 321.48, 1.75,  24.4206,   22.937,   3.59138, 04622.0
20170428000745.960824, 280417, 000743.51, -89.704293, +29.180000, 36.28, 293.65, 1.00, NaN, NaN, NaN, 04608.0
20170428000746.948613, 280417, 000744.41, -89.704298, +29.180002, 36.67, 286.09, 1.16,  24.4190,   22.942,   3.59190, 04636.0
20170428000747.860341, 280417, 000745.02, -89.704302, +29.180002, 36.78, 275.53, 1.01,  24.4187,   22.943,   3.59208, 04639.0
20170428000748.840115, 280417, 000745.91, -89.704305, +29.180003, 36.95, 286.57, 0.89,  24.4181,   22.944,   3.59224, 04637.0
20170428000749.830909, 280417, 000746.51, -89.704308, +29.180004, 37.48, 294.67, 1.09,  24.4178,   22.944,   3.59222, 04637.0
20170428000750.821693, 280417, 000747.42, -89.704313, +29.180007, 38.00, 322.82, 1.32,  24.4185,   22.944,   3.59219, 04638.0
20170428000751.714427, 280417, 000748.01, -89.704317, +29.180011, 38.64, 314.77, 1.62,  24.4174,   22.946,   3.59248, 04638.0
20170428000753.004425, 280417, 000752.21, -89.704337, +29.180026, 39.31, 292.04, 0.91,  24.4173,   22.947,   3.59252, 04649.0
20170428000754.010242, 280417, 000753.00, -89.704342, +29.180028, 40.15, 298.16, 1.25,  24.4181,   22.947,   3.59254, 04652.0
20170428000754.899934, 280417, 000753.71, -89.704343, +29.180029, 39.24, 294.80, 0.88,  24.4181,   22.947,   3.59256, 04662.0
20170428000755.893726, 280417, 000754.50, -89.704350, +29.180032, 41.43, 310.68, 1.74,  24.4177,   22.946,   3.59250, 04662.0
20170428000757.099685, 280417, 000755.50, -89.704355, +29.180037, 40.84, 332.57, 1.15,  24.4177,   22.946,   3.59245, 04647.0
20170428000758.057450, 280417, 000756.11, -89.704357, +29.180040, 42.00, 320.44, 1.38,  24.4174,   22.947,   3.59250, 04668.0
20170428000759.047236, 280417, 000757.00, -89.704362, +29.180044, 42.03, 315.16, 1.12,  24.4168,   22.947,   3.59248, 04657.0
20170428000759.938939, 280417, 000757.61, -89.704363, +29.180046, 41.94, 316.71, 1.00,  24.4173,   22.948,   3.59264, 04659.0
20170428000800.932730, 280417, 000758.50, -89.704367, +29.180050, 42.75, 305.64, 1.24,  24.4176,   22.948,   3.59277, 04667.0
20170428000801.915512, 280417, 000759.11, -89.704370, +29.180051, 42.15, 291.08, 1.00,  24.4169,   22.949,   3.59275, 04650.0
20170428000803.109465, 280417, 000800.01, -89.704377, +29.180053, 43.12, 300.69, 1.30,  24.4170,   22.950,   3.59294, 04661.0
20170428000803.792006, 280417, 000800.61, -89.704380, +29.180055, 43.31, 291.41, 1.29,  24.4165,   22.951,   3.59304, 04650.0
20170428000805.003971, 280417, 000801.52, -89.704383, +29.180056, 42.72, 310.53, 0.92,  24.4168,   22.951,   3.59312, 04650.0
20170428000805.678514, 280417, 000802.11, -89.704387, +29.180059, 44.35, 318.73, 1.40,  24.4170,   22.951,   3.59312, 04650.0
20170428000808.065403, 280417, 000807.21, -89.704412, +29.180078, 42.98, 313.24, 1.20, NaN, NaN, NaN, 04647.0
20170428000809.268361, 280417, 000808.11, -89.704415, +29.180081, 42.09, 309.07, 1.04,  24.4163,   22.955,   3.59358, 04650.0
20170428000810.762549, 280417, 000809.32, -89.704422, +29.180086, 43.48, 307.80, 1.44,  24.4161,   22.954,   3.59352, 04652.0
20170428000811.901456, 280417, 000810.21, -89.704425, +29.180089, 42.41, 324.58, 1.19,  24.4168,   22.955,   3.59363, 04653.0
20170428000812.899251, 280417, 000811.00, -89.704428, +29.180091, 42.54, 309.41, 1.04,  24.4169,   22.955,   3.59365, 04654.0
20170428000813.893045, 280417, 000811.72, -89.704433, +29.180094, 42.20, 307.95, 1.39,  24.4165,   22.955,   3.59361, 04638.0
20170428000815.110008, 280417, 000812.62, -89.704435, +29.180097, 41.25, 323.62, 0.68,  24.4169,   22.954,   3.59350, 04649.0
20170428000815.782545, 280417, 000813.21, -89.704438, +29.180099, 43.06, 307.38, 1.36,  24.4170,   22.953,   3.59341, 04650.0
20170428000816.966487, 280417, 000814.11, -89.704443, +29.180102, 39.67, 303.50, 1.08,  24.4174,   22.951,   3.59309, 04659.0
20170428000818.921038, 280417, 000815.61, -89.704452, +29.180108, 41.54, 302.35, 1.78,  24.4171,   22.949,   3.59279, 04659.0
20170428000819.901824, 280417, 000816.50, -89.704455, +29.180111, 40.08, 327.69, 0.87,  24.4175,   22.948,   3.59267, 04657.0
20170428000820.797533, 280417, 000817.11, -89.704457, +29.180113, 40.74, 317.94, 1.08,  24.4178,   22.946,   3.59243, 04655.0
