20170427191905.762677, 270417, 191905.50, -89.642185, +29.183474, 269.53, 265.79, 3.50,  24.1838,   19.220,   3.04514, 04635.0
20170427191907.223831, 270417, 191907.00, -89.642212, +29.183469, 268.77, 257.16, 3.59,  24.1830,   19.219,   3.04495, 04622.0
20170427191908.229624, 270417, 191908.00, -89.642232, +29.183465, 269.03, 263.03, 3.73,  24.1822,   19.220,   3.04500, 04622.0
20170427191909.226420, 270417, 191909.00, -89.642252, +29.183464, 269.90, 273.34, 3.70,  24.1820,   19.219,   3.04496, 04608.0
20170427191910.228205, 270417, 191910.00, -89.642270, +29.183467, 271.26, 282.29, 3.59,  24.1819,   19.219,   3.04488, 04604.0
20170427191911.220988, 270417, 191911.00, -89.642290, +29.183468, 271.20, 268.59, 3.58,  24.1816,   19.220,   3.04506, 04608.0
20170427191912.221782, 270417, 191912.00, -89.642307, +29.183467, 270.47, 264.39, 3.39,  24.1813,   19.223,   3.04542, 04599.0
20170427191913.219570, 270417, 191913.00, -89.642325, +29.183464, 271.00, 256.58, 3.56,  24.1809,   19.227,   3.04593, 04614.0
20170427191914.230367, 270417, 191914.00, -89.642345, +29.183461, 270.82, 258.31, 3.69, NaN, NaN, NaN, 04615.0
20170427191916.219942, 270417, 191916.00, -89.642383, +29.183460, 271.12, 275.94, 3.68,  24.1797,   19.237,   3.04738, 04628.0
20170427191917.229742, 270417, 191917.00, -89.642403, +29.183462, 271.92, 276.79, 3.55,  24.1790,   19.240,   3.04781, 04634.0
20170427191918.225524, 270417, 191918.00, -89.642422, +29.183463, 270.75, 272.11, 3.46,  24.1786,   19.242,   3.04799, 04636.0
20170427191919.219313, 270417, 191919.00, -89.642440, +29.183462, 269.66, 257.21, 3.50,  24.1777,   19.244,   3.04829, 04636.0
20170427191920.234113, 270417, 191920.00, -89.642458, +29.183459, 269.79, 264.05, 3.67,  24.1775,   19.243,   3.04802, 04626.0
20170427191921.231901, 270417, 191921.00, -89.642478, +29.183456, 270.26, 263.92, 3.75,  24.1771,   19.242,   3.04786, 04615.0
20170427191922.219679, 270417, 191922.00, -89.642497, +29.183455, 270.36, 269.00, 3.55,  24.1768,   19.240,   3.04755, 04612.0
20170427191923.229480, 270417, 191923.00, -89.642515, +29.183455, 270.30, 276.40, 3.59,  24.1763,   19.235,   3.04684, 04600.0
20170427191924.221264, 270417, 191924.00, -89.642535, +29.183456, 270.76, 269.45, 3.52,  24.1763,   19.232,   3.04646, 04586.0
20170427191926.233860, 270417, 191926.00, -89.642572, +29.183454, 270.87, 264.08, 3.51,  24.1778,   19.226,   3.04561, 04569.0
20170427191927.230644, 270417, 191927.00, -89.642590, +29.183452, 271.64, 262.97, 3.50,  24.1782,   19.224,   3.04534, 04543.0
20170427191928.231433, 270417, 191928.00, -89.642610, +29.183450, 272.31, 258.75, 3.68,  24.1793,   19.224,   3.04542, 04530.0
20170427191929.229219, 270417, 191929.00, -89.642627, +29.183449, 272.43, 273.22, 3.43,  24.1797,   19.225,   3.04561, 04516.0
20170427191930.232011, 270417, 191930.00, -89.642647, +29.183450, 273.69, 273.01, 3.59,  24.1812,   19.225,   3.04567, 04516.0
20170427191931.221796, 270417, 191931.00, -89.642665, +29.183451, 274.15, 274.51, 3.49,  24.1814,   19.227,   3.04608, 04514.0
20170427191932.228594, 270417, 191932.00, -89.642683, +29.183452, 274.35, 269.68, 3.32,  24.1826,   19.231,   3.04662, 04517.0
20170427191933.228379, 270417, 191933.00, -89.642700, +29.183451, 274.32, 260.71, 3.46,  24.1832,   19.234,   3.04717, 04545.0
20170427191934.730568, 270417, 191934.50, -89.642727, +29.183447, 274.65, 267.33, 3.29,  24.1842,   19.244,   3.04863, 04564.0
20170427191936.723141, 270417, 191936.50, -89.642758, +29.183448, 275.14, 290.50, 3.01,  24.1834,   19.253,   3.04989, 04605.0
20170427191938.231337, 270417, 191938.00, -89.642780, +29.183450, 275.35, 275.71, 2.80,  24.1829,   19.259,   3.05076, 04631.0
20170427191939.723512, 270417, 191939.50, -89.642803, +29.183450, 275.23, 253.93, 2.81,  24.1811,   19.267,   3.05171, 04634.0
20170427191941.218692, 270417, 191941.00, -89.642825, +29.183447, 276.54, 260.75, 2.73,  24.1801,   19.268,   3.05180, 04619.0
20170427191942.220492, 270417, 191942.00, -89.642838, +29.183446, 274.99, 272.77, 2.60,  24.1794,   19.265,   3.05130, 04619.0
20170427191943.229283, 270417, 191943.00, -89.642852, +29.183447, 276.33, 274.50, 2.44,  24.1790,   19.261,   3.05069, 04600.0
20170427191944.229076, 270417, 191944.00, -89.642865, +29.183448, 275.99, 278.10, 2.53,  24.1794,   19.252,   3.04952, 04584.0
20170427191945.801317, 270417, 191945.50, -89.642883, +29.183449, 275.52, 263.69, 2.42,  24.1813,   19.230,   3.04644, 04579.0
20170427191947.722832, 270417, 191947.50, -89.642908, +29.183445, 274.90, 265.06, 2.39,  24.1858,   19.198,   3.04212, 04536.0
20170427191949.220020, 270417, 191949.00, -89.642927, +29.183444, 275.13, 271.57, 2.12,  24.1883,   19.182,   3.04002, 04527.0
20170427191950.228819, 270417, 191950.00, -89.642938, +29.183444, 274.54, 271.10, 2.23,  24.1918,   19.168,   3.03819, 04512.0
20170427191951.228603, 270417, 191951.00, -89.642950, +29.183443, 274.67, 264.38, 2.13,  24.1940,   19.157,   3.03665, 04512.0
20170427191952.226392, 270417, 191952.00, -89.642960, +29.183444, 274.78, 274.31, 2.12,  24.1972,   19.144,   3.03501, 04501.0
20170427191953.229188, 270417, 191953.00, -89.642972, +29.183443, 274.01, 267.66, 2.22,  24.2003,   19.134,   3.03372, 04503.0
20170427191954.221973, 270417, 191954.00, -89.642983, +29.183443, 273.54, 263.14, 2.15,  24.2029,   19.127,   3.03295, 04489.0
20170427191956.726952, 270417, 191956.50, -89.643012, +29.183437, 273.75, 268.55, 2.05,  24.2089,   19.112,   3.03118, 04487.0
20170427191958.224132, 270417, 191958.00, -89.643027, +29.183436, 272.91, 259.26, 2.01,  24.2109,   19.107,   3.03056, 04495.0
20170427191959.224922, 270417, 191959.00, -89.643037, +29.183436, 270.74, 270.71, 2.03,  24.2129,   19.103,   3.03002, 04508.0
20170427192000.226719, 270417, 192000.00, -89.643048, +29.183436, 271.40, 260.08, 2.06,  24.2149,   19.097,   3.02940, 04518.0
20170427192001.225504, 270417, 192001.00, -89.643060, +29.183435, 271.16, 276.39, 2.00,  24.2156,   19.095,   3.02906, 04522.0
20170427192002.226294, 270417, 192002.00, -89.643068, +29.183435, 271.39, 254.11, 1.88,  24.2176,   19.089,   3.02832, 04525.0
20170427192003.233089, 270417, 192003.00, -89.643078, +29.183432, 269.02, 250.92, 1.90,  24.2189,   19.083,   3.02755, 04528.0
20170427192004.224879, 270417, 192004.00, -89.643088, +29.183430, 268.64, 267.26, 1.90,  24.2192,   19.081,   3.02723, 04527.0
20170427192006.721853, 270417, 192006.50, -89.643113, +29.183427, 266.46, 280.39, 1.83,  24.2213,   19.064,   3.02491, 04526.0
20170427192008.234044, 270417, 192008.00, -89.643127, +29.183426, 265.54, 284.29, 1.68,  24.2228,   19.057,   3.02405, 04497.0
20170427192009.228828, 270417, 192009.00, -89.643137, +29.183426, 264.36, 250.53, 1.80,  24.2233,   19.050,   3.02315, 04484.0
20170427192010.221612, 270417, 192010.00, -89.643145, +29.183424, 264.02, 254.89, 1.84,  24.2252,   19.043,   3.02212, 04479.0
20170427192011.235417, 270417, 192011.00, -89.643155, +29.183420, 262.95, 248.28, 2.01,  24.2268,   19.033,   3.02090, 04478.0
20170427192012.222201, 270417, 192012.00, -89.643165, +29.183417, 262.76, 243.08, 1.82,  24.2283,   19.027,   3.02010, 04466.0
20170427192013.225990, 270417, 192013.00, -89.643173, +29.183414, 261.86, 270.31, 1.84,  24.2304,   19.020,   3.01923, 04478.0
20170427192014.223775, 270417, 192014.00, -89.643182, +29.183414, 262.02, 261.82, 1.67,  24.2323,   19.015,   3.01852, 04490.0
20170427192016.104265, 270417, 192015.50, -89.643195, +29.183415, 261.47, 257.75, 1.52,  24.2344,   19.006,   3.01739, 04489.0
20170427192017.229154, 270417, 192017.00, -89.643208, +29.183413, 258.07, 259.54, 1.70,  24.2353,   19.006,   3.01743, 04521.0
20170427192018.229945, 270417, 192018.00, -89.643218, +29.183408, 258.35, 232.21, 2.05,  24.2355,   19.007,   3.01761, 04534.0
20170427192019.222726, 270417, 192019.00, -89.643227, +29.183404, 257.56, 259.05, 1.81,  24.2354,   19.010,   3.01803, 04546.0
20170427192020.222514, 270417, 192020.00, -89.643235, +29.183402, 258.20, 250.82, 1.75,  24.2352,   19.014,   3.01857, 04558.0
20170427192021.227310, 270417, 192021.00, -89.643243, +29.183402, 257.76, 282.67, 1.50,  24.2342,   19.019,   3.01922, 04573.0
20170427192022.220096, 270417, 192022.00, -89.643252, +29.183403, 256.91, 274.11, 1.54,  24.2325,   19.024,   3.01990, 04576.0
20170427192023.220886, 270417, 192023.00, -89.643260, +29.183402, 255.54, 252.37, 1.56,  24.2314,   19.029,   3.02047, 04588.0
20170427192024.223677, 270417, 192024.00, -89.643268, +29.183399, 254.08, 246.21, 1.78,  24.2299,   19.034,   3.02122, 04600.0
20170427192025.729869, 270417, 192025.50, -89.643282, +29.183393, 254.37, 246.85, 1.90,  24.2267,   19.045,   3.02261, 04618.0
20170427192027.224051, 270417, 192027.00, -89.643295, +29.183391, 254.48, 257.55, 1.57,  24.2246,   19.050,   3.02322, 04616.0
20170427192028.229846, 270417, 192028.00, -89.643302, +29.183389, 252.52, 264.94, 1.57,  24.2234,   19.054,   3.02359, 04618.0
20170427192029.233640, 270417, 192029.00, -89.643312, +29.183388, 252.15, 254.28, 1.67,  24.2215,   19.058,   3.02419, 04621.0
20170427192030.225421, 270417, 192030.00, -89.643320, +29.183386, 252.77, 266.64, 1.57,  24.2203,   19.061,   3.02445, 04619.0
20170427192031.219205, 270417, 192031.00, -89.643328, +29.183385, 251.25, 257.75, 1.79,  24.2189,   19.063,   3.02471, 04633.0
20170427192032.231005, 270417, 192032.00, -89.643337, +29.183383, 250.27, 240.81, 1.52,  24.2177,   19.065,   3.02488, 04647.0
20170427192033.221794, 270417, 192033.00, -89.643345, +29.183379, 249.50, 249.34, 1.83,  24.2165,   19.067,   3.02507, 04643.0
20170427192034.223581, 270417, 192034.00, -89.643353, +29.183376, 250.03, 240.77, 1.64,  24.2154,   19.067,   3.02497, 04643.0
20170427192035.716766, 270417, 192035.50, -89.643367, +29.183373, 249.02, 276.99, 1.73,  24.2145,   19.068,   3.02509, 04639.0
20170427192037.229957, 270417, 192037.00, -89.643378, +29.183374, 248.63, 262.12, 1.57,  24.2138,   19.065,   3.02463, 04631.0
20170427192038.230746, 270417, 192038.00, -89.643387, +29.183372, 246.65, 255.00, 1.56,  24.2138,   19.066,   3.02488, 04633.0
20170427192039.223530, 270417, 192039.00, -89.643395, +29.183368, 245.81, 237.04, 1.81,  24.2130,   19.065,   3.02468, 04632.0
20170427192040.226326, 270417, 192040.00, -89.643403, +29.183364, 245.90, 234.72, 1.82,  24.2135,   19.064,   3.02448, 04632.0
20170427192041.219112, 270417, 192041.00, -89.643410, +29.183361, 246.55, 271.76, 1.60,  24.2134,   19.063,   3.02431, 04646.0
20170427192042.225903, 270417, 192042.00, -89.643418, +29.183362, 246.98, 277.76, 1.55,  24.2136,   19.061,   3.02411, 04648.0
20170427192043.219691, 270417, 192043.00, -89.643427, +29.183362, 244.59, 272.76, 1.50,  24.2133,   19.060,   3.02388, 04655.0
20170427192044.225490, 270417, 192044.00, -89.643435, +29.183362, 243.19, 240.82, 1.47,  24.2133,   19.062,   3.02414, 04671.0
20170427192045.721668, 270417, 192045.50, -89.643447, +29.183355, 241.82, 245.25, 1.70,  24.2132,   19.065,   3.02466, 04671.0
20170427192047.229860, 270417, 192047.00, -89.643458, +29.183350, 242.87, 256.54, 1.69,  24.2126,   19.067,   3.02486, 04677.0
20170427192048.225645, 270417, 192048.00, -89.643467, +29.183349, 241.96, 265.61, 1.50,  24.2123,   19.068,   3.02506, 04677.0
20170427192049.226439, 270417, 192049.00, -89.643475, +29.183348, 240.78, 267.57, 1.42,  24.2116,   19.071,   3.02542, 04678.0
20170427192050.230228, 270417, 192050.00, -89.643482, +29.183348, 240.87, 254.22, 1.47,  24.2117,   19.072,   3.02550, 04688.0
20170427192051.224020, 270417, 192051.00, -89.643490, +29.183345, 239.15, 253.44, 1.58,  24.2115,   19.073,   3.02574, 04686.0
20170427192052.228829, 270417, 192052.00, -89.643498, +29.183343, 238.81, 242.37, 1.64,  24.2112,   19.074,   3.02582, 04681.0
20170427192053.227598, 270417, 192053.00, -89.643507, +29.183339, 237.75, 241.06, 1.77,  24.2112,   19.075,   3.02599, 04680.0
20170427192054.227391, 270417, 192054.00, -89.643513, +29.183335, 237.84, 247.90, 1.59,  24.2104,   19.076,   3.02610, 04695.0
20170427192055.740595, 270417, 192055.50, -89.643525, +29.183332, 238.71, 253.26, 1.41,  24.2100,   19.077,   3.02622, 04693.0
20170427192057.221752, 270417, 192057.00, -89.643537, +29.183333, 237.13, 259.76, 1.48,  24.2101,   19.077,   3.02623, 04708.0
20170427192058.227550, 270417, 192058.00, -89.643543, +29.183330, 235.48, 255.08, 1.46,  24.2099,   19.078,   3.02633, 04707.0
20170427192059.228341, 270417, 192059.00, -89.643552, +29.183328, 235.12, 243.03, 1.67,  24.2091,   19.081,   3.02666, 04710.0
20170427192100.219122, 270417, 192100.00, -89.643560, +29.183323, 234.83, 237.45, 1.69,  24.2089,   19.081,   3.02674, 04711.0
20170427192101.227922, 270417, 192101.00, -89.643567, +29.183320, 234.55, 245.22, 1.63,  24.2083,   19.081,   3.02668, 04708.0
20170427192102.229713, 270417, 192102.00, -89.643575, +29.183318, 235.27, 278.05, 1.35,  24.2080,   19.082,   3.02678, 04704.0
20170427192103.220498, 270417, 192103.00, -89.643582, +29.183318, 235.60, 259.77, 1.45,  24.2075,   19.080,   3.02640, 04701.0
20170427192104.220284, 270417, 192104.00, -89.643588, +29.183318, 233.42, 270.41, 1.34,  24.2076,   19.079,   3.02630, 04702.0
20170427192106.221867, 270417, 192106.00, -89.643605, +29.183312, 231.89, 236.69, 1.62,  24.2073,   19.079,   3.02625, 04703.0
20170427192107.231664, 270417, 192107.00, -89.643612, +29.183308, 232.09, 237.96, 1.56,  24.2074,   19.078,   3.02620, 04698.0
20170427192108.226450, 270417, 192108.00, -89.643618, +29.183305, 233.04, 245.42, 1.49,  24.2077,   19.079,   3.02632, 04694.0
20170427192109.228244, 270417, 192109.00, -89.643627, +29.183304, 232.18, 272.01, 1.40,  24.2074,   19.077,   3.02604, 04670.0
20170427192110.231034, 270417, 192110.00, -89.643633, +29.183303, 231.74, 261.33, 1.45,  24.2079,   19.077,   3.02600, 04671.0
20170427192111.222872, 270417, 192111.00, -89.643642, +29.183303, 231.20, 269.90, 1.46,  24.2082,   19.076,   3.02594, 04669.0
20170427192112.218606, 270417, 192112.00, -89.643648, +29.183300, 230.17, 228.95, 1.57,  24.2089,   19.072,   3.02541, 04654.0
20170427192113.220398, 270417, 192113.00, -89.643657, +29.183296, 228.59, 240.35, 1.69,  24.2098,   19.070,   3.02514, 04639.0
20170427192114.232196, 270417, 192114.00, -89.643663, +29.183291, 229.53, 234.13, 1.69,  24.2109,   19.065,   3.02454, 04626.0
20170427192115.724382, 270417, 192115.50, -89.643675, +29.183291, 231.46, 255.27, 1.27,  24.2135,   19.056,   3.02330, 04612.0
20170427192117.232568, 270417, 192117.00, -89.643685, +29.183290, 227.10, 265.68, 1.51,  24.2151,   19.050,   3.02261, 04582.0
20170427192118.232356, 270417, 192118.00, -89.643693, +29.183287, 227.31, 229.00, 1.61,  24.2169,   19.045,   3.02200, 04568.0
20170427192119.223143, 270417, 192119.00, -89.643702, +29.183283, 227.26, 256.24, 1.74,  24.2187,   19.040,   3.02130, 04566.0
20170427192120.222931, 270417, 192120.00, -89.643708, +29.183280, 227.41, 235.94, 1.45,  24.2208,   19.032,   3.02039, 04561.0
20170427192121.220718, 270417, 192121.00, -89.643715, +29.183277, 226.16, 255.23, 1.43,  24.2227,   19.027,   3.01968, 04545.0
20170427192122.228519, 270417, 192122.00, -89.643722, +29.183276, 227.01, 259.74, 1.32,  24.2246,   19.021,   3.01894, 04543.0
20170427192123.226306, 270417, 192123.00, -89.643730, +29.183274, 225.82, 251.50, 1.49,  24.2273,   19.016,   3.01845, 04540.0
20170427192124.237105, 270417, 192124.00, -89.643737, +29.183272, 224.71, 249.98, 1.59,  24.2292,   19.012,   3.01789, 04538.0
20170427192126.259700, 270417, 192126.00, -89.643752, +29.183266, 223.56, 253.34, 1.50,  24.2332,   19.002,   3.01673, 04533.0
20170427192127.226472, 270417, 192127.00, -89.643760, +29.183263, 223.99, 222.66, 1.48,  24.2350,   18.998,   3.01634, 04514.0
20170427192128.229257, 270417, 192128.00, -89.643765, +29.183260, 221.98, 265.27, 1.40,  24.2366,   18.993,   3.01568, 04523.0
20170427192129.236053, 270417, 192129.00, -89.643773, +29.183257, 223.71, 221.73, 1.49,  24.2394,   18.987,   3.01491, 04512.0
20170427192130.227839, 270417, 192130.00, -89.643780, +29.183255, 221.91, 266.13, 1.54,  24.2410,   18.984,   3.01466, 04523.0
20170427192131.228631, 270417, 192131.00, -89.643788, +29.183253, 221.80, 231.20, 1.29,  24.2427,   18.979,   3.01398, 04523.0
20170427192132.220411, 270417, 192132.00, -89.643795, +29.183251, 221.04, 265.79, 1.71,  24.2444,   18.974,   3.01333, 04552.0
20170427192133.228210, 270417, 192133.00, -89.643802, +29.183248, 220.78, 219.24, 1.30,  24.2469,   18.970,   3.01299, 04570.0
20170427192134.218993, 270417, 192134.00, -89.643810, +29.183245, 218.96, 260.24, 1.69,  24.2478,   18.968,   3.01271, 04594.0
20170427192135.221783, 270417, 192135.00, -89.643815, +29.183242, 220.07, 218.92, 1.21,  24.2493,   18.967,   3.01266, 04622.0
20170427192137.225365, 270417, 192137.00, -89.643830, +29.183236, 219.17, 236.75, 1.49,  24.2494,   18.969,   3.01297, 04640.0
20170427192138.236168, 270417, 192138.00, -89.643837, +29.183233, 218.51, 254.06, 1.42,  24.2497,   18.973,   3.01351, 04652.0
20170427192139.226948, 270417, 192139.00, -89.643843, +29.183232, 218.00, 251.50, 1.34,  24.2488,   18.977,   3.01404, 04663.0
20170427192140.223733, 270417, 192140.00, -89.643850, +29.183230, 217.97, 257.52, 1.30,  24.2476,   18.982,   3.01473, 04668.0
20170427192141.226525, 270417, 192141.00, -89.643857, +29.183228, 217.90, 239.53, 1.38,  24.2467,   18.986,   3.01525, 04682.0
20170427192142.239331, 270417, 192142.00, -89.643863, +29.183224, 216.17, 238.49, 1.47,  24.2449,   18.989,   3.01561, 04684.0
20170427192143.232112, 270417, 192143.00, -89.643870, +29.183219, 215.13, 232.53, 1.76,  24.2442,   18.994,   3.01622, 04683.0
20170427192144.219893, 270417, 192144.00, -89.643878, +29.183217, 217.82, 261.70, 1.57,  24.2427,   18.997,   3.01665, 04681.0
20170427192145.798142, 270417, 192145.50, -89.643888, +29.183214, 217.41, 278.63, 1.46,  24.2412,   19.002,   3.01728, 04667.0
20170427192147.229275, 270417, 192147.00, -89.643897, +29.183214, 215.97, 239.56, 1.00,  24.2405,   19.004,   3.01751, 04661.0
20170427192148.229060, 270417, 192148.00, -89.643905, +29.183211, 214.99, 235.15, 1.63,  24.2395,   19.007,   3.01784, 04661.0
20170427192149.233858, 270417, 192149.00, -89.643912, +29.183206, 214.54, 231.27, 1.65,  24.2390,   19.008,   3.01802, 04665.0
20170427192150.225644, 270417, 192150.00, -89.643920, +29.183201, 215.83, 246.03, 1.80,  24.2390,   19.011,   3.01834, 04666.0
20170427192151.219427, 270417, 192151.00, -89.643927, +29.183199, 216.61, 270.17, 1.14,  24.2387,   19.013,   3.01867, 04689.0
20170427192152.224221, 270417, 192152.00, -89.643932, +29.183199, 215.04, 267.15, 1.24,  24.2379,   19.014,   3.01878, 04701.0
20170427192153.230017, 270417, 192153.00, -89.643938, +29.183200, 215.15, 272.60, 1.34,  24.2373,   19.017,   3.01920, 04701.0
20170427192154.229804, 270417, 192154.00, -89.643945, +29.183197, 213.96, 221.42, 1.33,  24.2364,   19.019,   3.01943, 04703.0
20170427192155.725987, 270417, 192155.50, -89.643955, +29.183190, 213.05, 215.82, 1.52,  24.2349,   19.026,   3.02033, 04708.0
20170427192157.223172, 270417, 192157.00, -89.643967, +29.183185, 214.92, 260.46, 1.46,  24.2343,   19.030,   3.02080, 04697.0
20170427192158.227962, 270417, 192158.00, -89.643972, +29.183183, 213.89, 250.91, 1.12,  24.2334,   19.032,   3.02116, 04697.0
20170427192159.234758, 270417, 192159.00, -89.643978, +29.183183, 212.50, 263.14, 1.43,  24.2327,   19.035,   3.02143, 04686.0
20170427192200.231548, 270417, 192200.00, -89.643985, +29.183180, 212.62, 226.65, 1.25,  24.2321,   19.036,   3.02163, 04688.0
20170427192201.224330, 270417, 192201.00, -89.643992, +29.183177, 212.30, 250.35, 1.56,  24.2314,   19.038,   3.02189, 04686.0
20170427192202.229128, 270417, 192202.00, -89.643998, +29.183173, 212.41, 228.82, 1.47,  24.2314,   19.039,   3.02204, 04680.0
20170427192203.226923, 270417, 192203.00, -89.644005, +29.183170, 211.92, 250.29, 1.51,  24.2308,   19.041,   3.02217, 04667.0
20170427192204.223701, 270417, 192204.00, -89.644012, +29.183167, 212.43, 244.30, 1.37,  24.2318,   19.043,   3.02256, 04652.0
20170427192205.727888, 270417, 192205.50, -89.644022, +29.183164, 212.37, 253.29, 1.31,  24.2319,   19.045,   3.02282, 04652.0
20170427192207.226075, 270417, 192207.00, -89.644032, +29.183162, 212.61, 234.24, 1.32,  24.2317,   19.045,   3.02282, 04653.0
20170427192208.219860, 270417, 192208.00, -89.644038, +29.183157, 210.22, 248.97, 1.70,  24.2327,   19.045,   3.02287, 04665.0
20170427192209.226657, 270417, 192209.00, -89.644047, +29.183153, 211.63, 215.61, 1.50,  24.2327,   19.044,   3.02284, 04679.0
20170427192210.228445, 270417, 192210.00, -89.644052, +29.183150, 211.40, 263.85, 1.31,  24.2325,   19.045,   3.02287, 04681.0
20170427192211.235243, 270417, 192211.00, -89.644058, +29.183150, 212.85, 272.19, 1.16,  24.2335,   19.042,   3.02256, 04694.0
20170427192212.226024, 270417, 192212.00, -89.644065, +29.183150, 211.73, 253.51, 1.31,  24.2332,   19.039,   3.02205, 04698.0
20170427192213.235823, 270417, 192213.00, -89.644072, +29.183146, 209.16, 239.52, 1.60,  24.2333,   19.038,   3.02192, 04714.0
20170427192214.220607, 270417, 192214.00, -89.644080, +29.183141, 209.76, 231.37, 1.77,  24.2336,   19.035,   3.02156, 04735.0
20170427192215.806856, 270417, 192215.50, -89.644088, +29.183136, 211.26, 268.27, 1.21,  24.2339,   19.031,   3.02098, 04733.0
20170427192217.225975, 270417, 192217.00, -89.644097, +29.183137, 209.80, 273.53, 1.06,  24.2331,   19.028,   3.02050, 04748.0
20170427192218.222766, 270417, 192218.00, -89.644103, +29.183136, 210.29, 230.48, 1.29,  24.2325,   19.026,   3.02021, 04751.0
20170427192219.222555, 270417, 192219.00, -89.644110, +29.183131, 207.56, 234.76, 1.68,  24.2327,   19.024,   3.01987, 04767.0
20170427192220.227350, 270417, 192220.00, -89.644118, +29.183125, 210.02, 228.98, 1.82,  24.2322,   19.022,   3.01953, 04768.0
20170427192221.221131, 270417, 192221.00, -89.644125, +29.183121, 210.09, 241.59, 1.64,  24.2318,   19.020,   3.01933, 04785.0
20170427192222.225931, 270417, 192222.00, -89.644132, +29.183120, 209.28, 282.58, 1.23,  24.2318,   19.018,   3.01894, 04769.0
20170427192223.221713, 270417, 192223.00, -89.644137, +29.183120, 209.17, 231.12, 0.91,  24.2306,   19.015,   3.01847, 04769.0
20170427192224.234517, 270417, 192224.00, -89.644143, +29.183120, 208.32, 264.80, 1.29,  24.2302,   19.014,   3.01829, 04769.0
20170427192225.234306, 270417, 192225.00, -89.644150, +29.183115, 209.61, 201.71, 1.45,  24.2301,   19.012,   3.01797, 04769.0
20170427192226.729489, 270417, 192226.50, -89.644162, +29.183109, 208.17, 223.76, 1.85,  24.2301,   19.007,   3.01735, 04784.0
20170427192228.224671, 270417, 192228.00, -89.644172, +29.183104, 208.63, 262.20, 1.60,  24.2301,   19.006,   3.01715, 04788.0
20170427192229.229463, 270417, 192229.00, -89.644177, +29.183102, 208.97, 222.32, 0.97,  24.2300,   19.002,   3.01663, 04803.0
20170427192230.226249, 270417, 192230.00, -89.644183, +29.183100, 207.57, 269.58, 1.37,  24.2300,   19.001,   3.01645, 04805.0
20170427192231.236054, 270417, 192231.00, -89.644190, +29.183099, 209.60, 209.49, 1.17,  24.2296,   19.000,   3.01630, 04820.0
20170427192232.222829, 270417, 192232.00, -89.644197, +29.183095, 207.20, 254.28, 1.58,  24.2300,   18.998,   3.01599, 04819.0
20170427192233.224620, 270417, 192233.00, -89.644205, +29.183091, 208.40, 218.46, 1.68,  24.2296,   18.997,   3.01584, 04819.0
20170427192234.221405, 270417, 192234.00, -89.644210, +29.183087, 208.20, 253.31, 1.37,  24.2294,   18.996,   3.01564, 04822.0
20170427192235.267283, 270417, 192235.00, -89.644218, +29.183084, 208.91, 236.45, 1.52, NaN, NaN, NaN, 04820.0
20170427192236.722384, 270417, 192236.50, -89.644227, +29.183082, 208.57, 257.12, 1.21,  24.2285,   18.993,   3.01518, 04805.0
20170427192238.725962, 270417, 192238.50, -89.644238, +29.183076, 207.91, 246.71, 1.23,  24.2288,   18.989,   3.01455, 04787.0
20170427192240.228154, 270417, 192240.00, -89.644248, +29.183072, 208.29, 228.58, 1.42,  24.2289,   18.988,   3.01453, 04767.0
20170427192241.225940, 270417, 192241.00, -89.644257, +29.183068, 208.42, 252.24, 1.68,  24.2297,   18.985,   3.01408, 04755.0
20170427192242.224730, 270417, 192242.00, -89.644263, +29.183065, 207.93, 236.41, 1.42,  24.2300,   18.983,   3.01383, 04743.0
20170427192243.230528, 270417, 192243.00, -89.644270, +29.183063, 207.35, 239.42, 1.35,  24.2313,   18.982,   3.01375, 04759.0
20170427192244.231320, 270417, 192244.00, -89.644277, +29.183060, 206.96, 249.23, 1.32,  24.2321,   18.981,   3.01362, 04755.0
20170427192245.220097, 270417, 192245.00, -89.644282, +29.183058, 207.41, 243.34, 1.09,  24.2327,   18.982,   3.01380, 04753.0
20170427192246.723287, 270417, 192246.50, -89.644292, +29.183054, 207.08, 251.04, 1.56,  24.2342,   18.983,   3.01401, 04755.0
20170427192248.227474, 270417, 192248.00, -89.644302, +29.183049, 206.72, 235.96, 1.44,  24.2350,   18.985,   3.01443, 04767.0
20170427192249.223259, 270417, 192249.00, -89.644310, +29.183046, 207.47, 242.94, 1.60,  24.2354,   18.989,   3.01500, 04767.0
20170427192250.221047, 270417, 192250.00, -89.644315, +29.183043, 206.87, 254.73, 1.32,  24.2359,   18.994,   3.01575, 04779.0
20170427192251.224848, 270417, 192251.00, -89.644322, +29.183041, 206.66, 232.77, 1.17,  24.2358,   19.000,   3.01660, 04766.0
20170427192252.220635, 270417, 192252.00, -89.644327, +29.183038, 206.43, 255.29, 1.29,  24.2356,   19.008,   3.01780, 04782.0
20170427192253.230426, 270417, 192253.00, -89.644333, +29.183035, 207.44, 246.67, 1.48,  24.2352,   19.016,   3.01891, 04781.0
20170427192254.225215, 270417, 192254.00, -89.644342, +29.183033, 208.14, 246.77, 1.43,  24.2351,   19.023,   3.01987, 04784.0
20170427192255.728404, 270417, 192255.50, -89.644352, +29.183029, 205.30, 253.76, 1.65,  24.2325,   19.051,   3.02378, 04801.0
20170427192258.222378, 270417, 192258.00, -89.644368, +29.183022, 207.17, 252.36, 1.55,  24.2316,   19.061,   3.02512, 04806.0
